"timestamp","content","symbol","sentiment_score"
"2022-01-11 01:39:40+00:00","Worst performing large cap stocks from Monday Takenegative Two $TTWO negative 13.1% Clarivate $CLVT negative 7.6% $TCOM negative 7.2% Copositiveang $CPNG negative 7.1% $BZ negative 6% Cardinal Health $CAH negative 5.9% Huazhu $HTHT negative 5.9% LI Auto $LI negative 5.6% Rivian $RIVN negative 5.6% XPeng $XPEV negative 5.4% Estee Lauder $EL negative 5.4% Discovery $DISCA negative 4.9%","TCOM",-0.9941
"2022-01-11 14:57:46+00:00","Best performing large cap stocks in today's early trading Illumina $ILMN Las Vegas Sands $LVS $ZTO Aluminum $ACH Charles $CRL Tencent Music $TME Sociedad $SQM Peloton $PTON $TCOM Didi Global $DIDI NetEase $NTES $JD $KB RingCentral $RNG Nuvei $NVEI Alibaba $BABA $YNDX $SNAP","TCOM",0.6369
"2022-01-11 17:39:08+00:00","$TCOM $26.00 Jun 17 2022 positive ⬆️🌊 Underlying: $23.98 % Difference: 7.75% Daily $ Volume: $169,100 Volume: 760 OI: 166 IV: 46.98% Bid/Ask: $2.10/$2.35","TCOM",0.5574
"2022-01-12 14:47:08+00:00","Best performing large cap stocks at today's open Bilibili $BILI Just Eat $GRUB DoorDash $DASH Asana $ASAN Pinduoduo $pDD Freeport $FCX BeiGene $BGNE Sasol $SSL $TCOM Ginkgo $DNA $ALLY positivestart $positiveST Cloudflare $NET Monday $MNDY Didi Global $DIDI Arcelor $MT NetEase $NTES $BHP","TCOM",0.6369
"2022-01-14 12:02:33+00:00","Stocks with positive WaveTrend[Lazypessimist] crossover: 1. $NLY 2. $SWN 3. $PLUG 4. $KGC 5. $UMC 6. $PINS 7. $HL 8. $TCOM 9. $KSS 10. $LEN 11. $DHI 12. $MCHP 13. $DBX 14. $JMIA 15. $CNC *This is not a trading advice*","TCOM",0.5574
"2022-01-20 11:00:37+00:00","BOOM BOOM 💣 PRE MARKET MOVERS : $BXRX 0.27(positive 37.47%), $MRKR 0.95(positive 13.45%), $CWEB 14.05(positive 12.31%), $YINN 10.08(positive 10.53%), $TCOM 25.65(positive 9.29%)","TCOM",0.0
"2022-01-20 11:46:08+00:00","$TCOM(23.47) positive 2.50...ndn...travel stock","TCOM",0.5574
"2022-01-20 13:31:13+00:00","$TCOM shares rose 8.9% to $25.56 in prenegative market trading. $PDD shares rose 6.8% to $68.75 in prenegative market trading. DBS Bank recently positivegraded the stock from Hold to positive and announced a $96 price target.","TCOM",0.7906
"2022-01-20 13:32:29+00:00","Premarket movers: 🦊Top Gainers: $CWEB positive 12.2% $YINN positive 11.3% $CSPR positive 11.2% $TCOM positive 9.3% 🦊Top Losers:  $VALN negative 17.7% $GLBE negative 13.1% $GMVD negative 11.6% $YANG negative 11.5%","TCOM",-0.5859
"2022-01-20 14:00:22+00:00","MJ In Play Alert negative  Ticker: $TCOM   DateTime: 2022negative 01negative 20 08:00   Price: 24.80   ATR: 1.42   Daily RVOL 1.62   Beta: 1.13   negative Float: 3.15%","TCOM",-0.5859
"2022-01-20 15:56:47+00:00","$TCOM is positive 10.44% to $25.92","TCOM",0.5574
"2022-01-20 20:33:01+00:00","Current positions: negative negative &gt; $LULU $ADBE $TCOM 70% cash","TCOM",-0.8126
"2022-01-21 09:55:49+00:00","Looks like I'm going to get stopped out of $TCOM 😅","TCOM",0.1531
"2022-01-21 12:01:57+00:00","Stocks with positive WaveTrend[Lazypessimist] crossover: 1. $TCOM 2. $BILI 3. $PINS 4. $CIG 5. $AES 6. $UAA 7. $NVTA 8. $TXMD 9. $TDOC 10. $CLVS 11. $KSS 12. $TGT 13. $IAG 14. $GDS 15. $PLD *This is not a trading advice*","TCOM",0.5574
"2022-01-21 12:37:06+00:00","#Premarket Top % Gainers: $BSFC $SVFD $FNGD $LLNW  $PTON $BOIL $NRGD $TCOM $UVXY $SQQQ","TCOM",0.2023
"2022-01-21 14:03:31+00:00","positive Watches: $JD, $PEP, $TCOM, $PTON, $ROKU! negative Watches: $TSLA, $SQ, $EOG, $DVN, $PYPL! Dont like the negative list very much...Likely market bounce.","TCOM",-0.7575
"2022-01-21 14:27:39+00:00","positive Watches today: $JD $PEP $TCOM $ROKU  MY bias is that the market will bounce today after a bit of a drop off the open. Try to find something that is on its own page from the Markets! Not taking any trades early, going to let these stocks prove themselves #DayTrading #stocks","TCOM",0.3382
"2022-01-21 15:18:17+00:00","Best performing large cap stocks in today's early trading Enel $ENIA Huaneng $HNP Kanzhun $BZ $BSBR $TCOM Clorox $CLX Chubb $CB Church $CHD $WEC China Eastern $CEA Mondelez $MDLZ Kimberly Clark $KMB Ambev $ABEV Edison $ED Gold Fields $GFI Duke $DUK China Southern $ZNH","TCOM",0.6369
"2022-01-21 16:20:29+00:00","positive $TCOM $26.36","TCOM",0.5574
"2022-01-21 17:41:02+00:00","positive Watches: $JD, $PEP, $TCOM, $PTON, $ROKU! negative Watches: $TSLA, $SQ, $EOG, $DVN, $PYPL! Dont like the negative list very much...Likely market bounce.","TCOM",-0.7575
"2022-01-21 18:14:35+00:00","positive Watches: $JD, $PEP, $TCOM, $PTON, $ROKU! negative Watches: $TSLA, $SQ, $EOG, $DVN, $PYPL! Dont like the negative list very much...Likely market bounce.","TCOM",-0.7575
"2022-01-21 21:35:50+00:00","Best performing large cap stocks from today Enel $ENIA positive 3.6% Huaneng $HNP positive 3.3% $CF positive 2.6% Huazhu $HTHT positive 2.3% Trip $TCOM positive 2.2% Ventas $VTR positive 2.2% VF Corp $VFC positive 2.1% Baker Hughes $BKR positive 2% CarMax $KMX positive 1.9% Nomura $NMR positive 1.8% Takeda $TAK positive 1.8% $CBRE positive 1.8% Iron Mountain $IRM positive 1.8%","TCOM",0.9946
"2022-01-22 02:29:55+00:00","Best performing large cap stocks from Friday Enel $ENIA positive 3.6% Huaneng $HNP positive 3.3% $CF positive 2.6% Huazhu $HTHT positive 2.3% Trip $TCOM positive 2.2% Ventas $VTR positive 2.2% VF Corp $VFC positive 2.1% Baker Hughes $BKR positive 2% CarMax $KMX positive 1.9% Nomura $NMR positive 1.8% Takeda $TAK positive 1.8% $CBRE positive 1.8% Iron Mountain $IRM positive 1.8%","TCOM",0.9946
"2022-01-22 15:37:56+00:00","Best performing large cap stocks from this past week Activision $ATVI positive 26.8% Las Vegas Sands $LVS positive 16.2% Sasol $SSL positive 9.2% Pinduoduo $PDD positive 8.3% $HTHT positive 8.1% $HNP positive 7.1% $TCOM positive 6.8% Citrix $CTXS positive 6.6% BeiGene $BGNE positive 6.5% Takenegative Two $TTWO positive 6.4% Electronic Arts $EA positive 6.2% $SOFI positive 6.1%","TCOM",0.9937
"2022-01-22 15:45:56+00:00","Best performing large cap stocks from this past week Activision $ATVI positive 26.8% Las Vegas Sands $LVS positive 16.2% Sasol $SSL positive 9.2% Pinduoduo $PDD positive 8.3% $HTHT positive 8.1% $HNP positive 7.1% $TCOM positive 6.8% Citrix $CTXS positive 6.6% BeiGene $BGNE positive 6.5% Takenegative Two $TTWO positive 6.4% Electronic Arts $EA positive 6.2% $SOFI positive 6.1%","TCOM",0.9937
"2022-01-22 23:09:40+00:00","Best China reopening plays? $TCOM? Macau casinos? Chinese airlines?","TCOM",0.7998
"2022-01-24 01:53:38+00:00","A few sectors and charts that are relative strength standouts: Energy: $CDEV $CVX $DVN $EOG Transports: $MATX $SBLK $TGH $ZIM Materials: $NEM $RIO $VALE Travel: $EXPE $HTHT $TCOM Health Care: $AMGN $AZN $BMY $MRK $PFE $REGN $VIVO $VRTX Utilities: $ED $EXC $XEL","TCOM",0.8176
"2022-01-24 20:48:50+00:00","Taking the loss in $TCOM negative  just don't want to hold it and it wasn't a large position","TCOM",-0.7369
"2022-01-24 21:47:28+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $20 and $30: $GO $HYEM $IBTG $IVOL $SPMB $TCOM $TIPX $VXX","TCOM",0.0
"2022-01-25 19:55:22+00:00","$TCOM $24.00 Feb 18 2022 negative ⬇️🌊 Underlying: $25.45 % Difference: 6.02% Daily $ Volume: $128,018 Volume: 1,313 OI: 309 IV: 63.02% Bid/Ask: $0.95/$1.00","TCOM",-0.5719
"2022-01-26 22:01:23+00:00","US China ADRs close at significant discount to their HK close. HK was positive today as a FYI. HK $ pegged to US $.  $BABAnegative 5.63% $BIDUnegative 2.82% $JD         negative 2.81% $BILInegative 6.66% $BZUNnegative 3.39% $TCOM negative 1.31% $WBnegative 5.55%","TCOM",-0.1197
"2022-01-31 21:09:21+00:00","Dailypositive5 $SPOT $196.26 13.46% 1.39% negative 15.74% negative 22.18% 41.85 $SQ $122.40 10.89% 4.35% negative 24.37% negative 53.53% 36.87 $TASK $32.00 9.78% 8.14% negative 42.20% negative 44.70% 36.91 $TCOM $26.61 5.05% 3.18% 16.35% negative 7.80% 58.52 $TDOC $76.55 8.74% 1.85% negative 15.06% negative 45.82% 43.25","TCOM",-0.9875
"2022-02-01 22:37:22+00:00","Below200DaysMa $SQ $121.75 negative 0.44% 5.59% negative 26.36% negative 51.88% 36.45 $SWBI $16.87 negative 1.23% 1.02% negative 4.85% negative 19.70% 44.68 $SWKS $147.25 0.50% 5.32% negative 5.49% negative 11.24% 47.76 $T $24.39 negative 4.37% negative 7.91% negative 1.59% negative 2.69% 40.80 $TCOM $25.71 negative 3.40% 0.92% 3.82% negative 11.21% 53.30","TCOM",-0.9948
"2022-02-07 04:05:56+00:00","Starting Linepositive  2.7.22 $COST $BYND $TCOM $LI $CHWY @TheCollectiveTG","TCOM",0.0
"2022-02-07 10:33:19+00:00","CS Top China Internet Picks: $TCEHY $NTES $KUAISF $PDD $YY $TCOM  (11 Jan 2022)","TCOM",0.2023
"2022-02-08 11:20:16+00:00","$TCOM: Barclays starts at Overweight","TCOM",-0.3612
"2022-02-08 11:39:25+00:00","$BILI int EQUAL WEIGHT @ Barclays  $TCOM int OVERWEIGHT @ Barclays pt 33 $IDXX int OVERWEIGHT @ Atlantic pt 650 $TSN pt 100 @ CS  TSN pt 91 @ JPM  TSN pt 90 @ Piper  $GOOG  Rolling Out Vpn To Ios Devices","TCOM",-0.7555
"2022-02-08 22:37:17+00:00","Above5DaysMA $TCOM $30.28 10.67% 11.90% 20.20% 5.80% 70.71","TCOM",0.0
"2022-02-08 23:03:23+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $20 and $30: $AEO $ASB $AU $AWAY $BASE $BLMN $COUR $CPNG $CRSR $EVRI $HOMB $JWN $LAC $LEVI $LTHM $M $MARA $MAXR $NEO $NIO $NMIH $ONON $PUBM $RDN $SONO $TCOM $TOST $UNM $VRT","TCOM",0.0
"2022-02-09 07:52:10+00:00","🎯 $TCOM price target positivedate 🟠 Initiated by Barclays Price target: $33 Day quote/change: $28.47 (4.86%) Target positiveside: 15.91% Published: Feb 08, 2022","TCOM",0.0
"2022-02-10 14:43:48+00:00","Trades today. $NCLH negative negative. Stop at 23.37 $TCOM negative negative. Stop at 29.94 Good luck everyone!","TCOM",-0.9273
"2022-02-11 04:40:33+00:00","Today's results.... $PFE negative  0.75% of invested, realized. $TCOM negative  1.56% of invested, realized. $NCLH negative  2.67% of invested, realized. Today could have been worse :)","TCOM",-0.9042
"2022-02-14 14:44:35+00:00","Unusually active option classes on open February 14th $ITUB $TCOM $APRN $Upositive $KGC $SENS $SNDL $GOLD $MRO $GGPI","TCOM",0.4576
"2022-02-14 16:06:02+00:00","US listed China ADRs with HK listings are trimming their discount to their HK close. $BABA negative 0.8% $JD negative 0.8%, $BIDU positive 0.78%, $NTES negative 1.06%, $BILI negative 2.2%, $WB positive 1.05%, $TCOM positive 0.09%","TCOM",-0.6124
"2022-02-14 17:25:40+00:00","#WallStreet 🇺🇸 Increasing unusual positive volume: $FRSH $BDSI $SB $TAK $GSM $TCOM","TCOM",0.5574
"2022-02-15 19:18:25+00:00","🎯 $TCOM price target positivedate 🟢 Target Raised by Citigropositive From $30.00 to $35.00 Day quote/change: $30.57 (3.38%) Target positiveside: 14.49% Published: Feb 15, 2022","TCOM",0.0
"2022-02-21 13:33:37+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $20 and $30: $SDGR $SG $TCOM $TOST $TROX $TWKS $VCYT $VERV $WRBY","TCOM",0.0
"2022-02-22 22:39:19+00:00","Dailypositive5 $TCOM $30.28 5.98% 2.36% 20.11% 1.03% 63.40 $VCSA $8.25 5.23% 19.57% 9.85% negative 19.04% 66.41 $XPOF $20.97 5.32% 8.54% 30.90% negative 9.46% 61.91","TCOM",-0.8126
"2022-02-23 18:37:09+00:00","The negative sides of my uncorrelated pairs are loving the market today $TCOM negative 2% $CHKP negative 2% $TXG negative 9%","TCOM",-0.8979
"2022-02-24 00:34:02+00:00","China stocks negative from 52w high (%): $TAL: negative 96% $TME: negative 83% $VIPS: negative 81% $BILI: negative 80% $FUTU: negative 79% $BZUN: negative 79% $DIDI: negative 77% $PDD: negative 74% $YY: negative 65% $NIO: negative 63% $BIDU: negative 58% $BABA: negative 58% $MOMO: negative 45% $TCOM: negative 40% $TCEHY:negative 40% $XPEV:negative 39% $JKS:negative 39% $JD:negative 32% $LI: negative 26% $NTES: negative 24% What's your pick?","TCOM",-0.9965
"2022-02-24 14:08:19+00:00","Dailynegative5 $TASK $24.20 negative 9.53% negative 24.49% negative 18.22% negative 55.52% 29.86 $TCOM $25.60 negative 5.26% negative 14.70% negative 0.74% negative 13.07% 40.89 $TDOC $58.00 negative 5.63% negative 21.38% negative 22.83% negative 53.23% 30.46 $TLRY $5.49 negative 7.11% negative 23.75% negative 5.99% negative 49.63% 36.84 $TME $5.06 negative 6.64% negative 17.99% negative 18.26% negative 33.42% 33.94","TCOM",-0.9974
"2022-03-02 01:44:46+00:00","Some interesting stocks ended their gamma squeezes today $LAZR $SQ $TCOM to name a few.","TCOM",0.4019
"2022-03-02 16:07:59+00:00","Strange that $YUMC &amp; $TCOM rallying on China moving away from locknegatives/zero tolerance though consumption names $BABA $JD $PDD &amp; $VIPS negative","TCOM",-0.5106
"2022-03-02 20:07:19+00:00","Dailypositive5 $SIG $72.05 7.62% negative 1.00% negative 15.67% negative 31.26% 39.68 $SKYW $27.60 5.67% negative 0.90% negative 25.53% negative 37.60% 33.69 $TCOM $27.75 7.60% 2.70% 9.55% negative 4.61% 52.94 $TOST $20.64 5.36% 16.02% 1.38% negative 52.28% 41.68 $TPL $1274.25 5.69% 25.90% 23.13% negative 2.54% 69.91","TCOM",-0.9875
"2022-03-02 21:07:16+00:00","Dailypositive5 $TCOM $27.87 8.07% 3.15% 10.03% negative 4.19% 53.52 $TPR $41.34 6.52% 5.57% 9.86% negative 6.19% 57.76 $positiveST $156.71 7.78% 39.38% 64.96% negative 24.51% 61.53 $WYNN $88.63 8.56% 1.65% 5.35% negative 2.82% 50.37 $XPOF $21.04 7.46% 7.02% 23.84% negative 3.57% 57.62 $YELL $8.81 6.02% negative 1.56% negative 7.26% negative 36.34% 39.71","TCOM",-0.9843
"2022-03-02 21:37:20+00:00","Dailypositive5 $TCOM $27.68 7.33% 2.44% 9.28% negative 4.85% 52.60 $TOST $20.60 5.16% 15.79% 1.18% negative 52.37% 41.55 $TPR $40.78 5.08% 4.14% 8.37% negative 7.47% 55.66 $positiveST $154.50 6.26% 37.42% 62.63% negative 25.58% 60.93 $VSCO $56.51 10.96% 2.41% 1.44% 1.78% 49.74","TCOM",-0.9413
"2022-03-02 22:24:41+00:00","Best performing large cap stocks from today $EPAM positive 16.1% Hewlett Packard $HPE positive 10.3% $LVS positive 10.2% Paramount $PARA positive 9.2% Sasol $SSL positive 8.6% $WYNN positive 8.6% Ford $F positive 8.4% Micron $MU positive 8.2% TotalSE $TTE positive 8.1% $TCOM positive 8.1% positivestart $positiveST positive 7.9% $DELL positive 7.5% Baker Hughes $BKR positive 7.2% $ING positive 7%","TCOM",0.9953
"2022-03-04 21:07:21+00:00","Dailynegative5 $TASK $30.73 negative 7.80% 10.26% negative 7.58% negative 33.91% 46.18 $TCOM $25.00 negative 7.37% negative 7.27% negative 7.61% negative 7.82% 40.23 $TDpositive $7.02 negative 7.99% negative 13.76% negative 27.18% negative 62.05% 35.39 $TEAM $271.35 negative 5.41% negative 11.04% negative 16.73% negative 31.77% 35.92 $TME $4.57 negative 5.19% negative 15.84% negative 29.04% negative 34.43% 27.28","TCOM",-0.9972
"2022-03-04 22:36:18+00:00","Dailynegative5 $TCOM $25.00 negative 7.37% negative 7.27% negative 7.61% negative 7.82% 40.23 $TDpositive $7.02 negative 7.99% negative 13.76% negative 27.18% negative 62.05% 35.39 $TEAM $267.58 negative 6.73% negative 12.28% negative 17.89% negative 32.72% 34.98 $TME $4.56 negative 5.39% negative 16.02% negative 29.19% negative 34.58% 27.18 $TOST $18.52 negative 5.70% negative 8.59% negative 27.99% negative 57.60% 36.55","TCOM",-0.9974
"2022-03-07 15:07:21+00:00","Worst performing large cap stocks in today's early trading Trip $TCOM $BBVA Ciena $CIEN Draftkings $DKNG China Southern $ZNH Huazhu $HTHT $XP Bilibili $BILI United $UAL Royal Caribbean $RCL Copositiveang $CPNG Fortinet $FTNT Aegon $AEG $ING Philip Morris $PM Endeavor $EDR $BAC $NWG","TCOM",-0.3182
"2022-03-07 16:07:19+00:00","Dailynegative5 $SMG $130.12 negative 5.84% negative 7.10% negative 7.90% negative 10.20% 37.19 $SNAP $31.32 negative 5.35% negative 21.58% negative 2.34% negative 34.22% 36.03 $SQ $97.42 negative 8.54% negative 23.59% negative 14.57% negative 53.24% 40.23 $TCOM $22.66 negative 9.34% negative 12.22% negative 13.79% negative 17.58% 32.92 $TEAM $252.62 negative 5.60% negative 17.37% negative 19.62% negative 32.87% 31.45","TCOM",-0.9974
"2022-03-07 17:07:22+00:00","Dailynegative5 $SQ $99.14 negative 6.93% negative 22.24% negative 13.07% negative 52.41% 40.99 $SQM $72.56 negative 7.16% 9.63% 32.62% 19.23% 64.44 $TCOM $22.80 negative 8.78% negative 11.68% negative 13.26% negative 17.07% 33.28 $TEAM $252.12 negative 5.79% negative 17.53% negative 19.78% negative 33.00% 31.34 $TJX $59.10 negative 5.50% negative 10.59% negative 17.95% negative 14.84% 31.77","TCOM",-0.9965
"2022-03-07 17:37:23+00:00","Dailynegative5 $SQ $99.92 negative 6.20% negative 21.63% negative 12.38% negative 52.04% 41.34 $SQM $71.31 negative 8.75% 7.76% 30.35% 17.19% 62.24 $SXC $9.18 negative 5.65% 15.76% 29.11% 50.74% 70.68 $TCOM $22.80 negative 8.80% negative 11.70% negative 13.28% negative 17.09% 33.27 $TEAM $253.12 negative 5.41% negative 17.20% negative 19.46% negative 32.74% 31.55","TCOM",-0.9948
"2022-03-07 17:41:05+00:00","Travel Platform $TCOM negative on news of local covid outbreaks in China.  Interesting reopening play (which will happen). I started nibbling …","TCOM",0.1027
"2022-03-07 20:19:43+00:00","$TCOM $20.00 Mar 18 2022 negative ⬇️🌊 Underlying: $22.55 % Difference: 12.78% Daily $ Volume: $227,928 Volume: 5,363 OI: 724 IV: 87.73% Bid/Ask: $0.40/$0.45","TCOM",-0.5719
"2022-03-09 16:11:23+00:00","$TCOM ...JUST GOT positive...DETAILS FORTHCOMING LATER TONIGHT","TCOM",0.0
"2022-03-10 13:06:54+00:00","Top Increases in Open Interest:    negative  $AAL 6/17 6 negative  negative  $VALE 1/20/23 10 negative  negative  $PPC 3/18 28 positive  negative  $TCOM 6/17 34 positive  negative  $AAL 6/17 8 negative  negative  $TCOM 6/17 29 positive  negative  $CSX 6/17 40 positive","TCOM",-0.9628
"2022-03-10 14:47:58+00:00","Worst performing large cap stocks at today's open $BEKE $BZ $JD Copositiveang $CPNG Bilibili $BILI Pinduoduo $PDD $TCOM NetEase $NTES Yum China $YUMC BeiGene $BGNE Didi Global $DIDI $HTHT $ZTO Stellantis $STLA Alibaba $BABA Ferguson $FERG $NIO Centrais $EBR Rio Tinto $RIO Moody's $MCO","TCOM",-0.6249
"2022-03-10 19:40:56+00:00","$TCOM $1.1M positive block hitting the 1/2024 contract 32 strike. Opening Position.","TCOM",0.0516
"2022-03-10 19:51:33+00:00","$TCOM 01/19/24 $32.00 positive Type: large Time: 14:31:56 Total Size: 3250 Contracts Total Value: $1137500 Average Price: $3.5 Ask: $3.5 Bid: $2.2 Underlying: $21.07 Sentiment: optimistic","TCOM",0.8074
"2022-03-10 20:14:19+00:00","$TCOM dumpster Truck.","TCOM",-0.1531
"2022-03-11 21:07:21+00:00","Dailynegative5 $TCOM $19.37 negative 8.72% negative 22.52% negative 31.94% negative 27.32% 29.69 $TDOC $54.78 negative 9.06% negative 17.97% negative 21.69% negative 42.20% 32.65 $TDpositive $7.31 negative 6.88% 4.13% negative 5.31% negative 53.08% 40.44 $TME $3.40 negative 13.92% negative 25.60% negative 42.95% negative 44.98% 18.58 $TOST $17.63 negative 10.10% negative 1.45% negative 31.69% negative 52.01% 37.98","TCOM",-0.9972
"2022-03-11 22:07:20+00:00","Dailynegative5 $SPOT $125.00 negative 5.78% negative 7.52% negative 24.66% negative 46.12% 29.47 $SQ $102.25 negative 6.08% negative 4.01% negative 0.04% negative 43.11% 44.12 $TCOM $19.43 negative 8.44% negative 22.28% negative 31.73% negative 27.09% 29.80 $TDOC $54.73 negative 9.15% negative 18.04% negative 21.76% negative 42.26% 32.62 $TME $3.46 negative 12.53% negative 24.40% negative 42.03% negative 44.09% 18.92","TCOM",-0.9974
"2022-03-11 22:50:18+00:00","Anyone holding $TCOM still ? negative 22% since I released weekly setpositive video on Sunday 20P were 0.2. Now 1.25.","TCOM",-0.5719
"2022-03-12 04:59:26+00:00","Watching $TCOM and $BILI","TCOM",0.0
"2022-03-13 22:30:48+00:00","Worst performing large cap stocks from this past week $HTHT negative 29.1% DocuSign $DOCU negative 26% Yum China $YUMC negative 25.7% Trade Desk $TTD negative 24.9% $JD negative 24.5% $TCOM negative 22.5% XPeng $XPEV negative 22.4% Pinduoduo $PDD negative 22.2% Draftkings $DKNG negative 22.1% $ACH negative 21.8% $ETSY negative 20% Rivian $RIVN negative 19.7% $BIDU negative 19.2%","TCOM",-0.9949
"2022-03-14 13:23:08+00:00","$TCOM: JP Morgan cuts to Neutral","TCOM",0.0857
"2022-03-14 16:00:52+00:00","Options with increasing IV: $TCOM $PDD $BILI $LI $ARQQ $BIDU $KWEB $BABA $JD $FXI $ASHR $FMAC $GDS $YANG $XPEV $HTHT $YUMC Options with decreasing IV: $MNDT $DOCU $BBBY $RIVN $FPAC $ORCL $BMBL $SFIX","TCOM",0.0
"2022-03-14 23:42:38+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $10 and $20: $OSH $PAY $POSH $QFIN $RCKT $RDFN $TCOM $TPIC $TTCF $VMEO $XPEV $YOU","TCOM",0.0
"2022-03-15 15:32:16+00:00","Options with increasing IV: $VXX $PDD $TCOM $BIDU $LI $NTES $ISPO $XOM $SLB $XOM $CVX Options with decreasing IV: $COpositive $SFIX $DOCU $UCO $CRWD","TCOM",0.0
"2022-03-15 16:29:19+00:00","$TCOM $20.00 Jan 20 2023 positive ⬆️🌊 Underlying: $17.79 % Difference: 11.05% Daily $ Volume: $526,500 Volume: 1,404 OI: 185 IV: 68.16% Bid/Ask: $3.40/$4.10","TCOM",0.5574
"2022-03-15 17:08:21+00:00","If you don't understand it, don't try to trade it Look at all the people trapped in those ""bargain Russian stocks"" $LUKOY $RSX $OZON $YNDX etc Or China names $BABA $JD $TCOM $BIDU etc.   Volatility products $VXX $UVSY $SVXY etc","TCOM",-0.3818
"2022-03-15 18:44:33+00:00","$TCOM: Macquarie positives to Outperform","TCOM",0.5267
"2022-03-15 20:39:21+00:00","Best performing large cap stocks from today Carvana $CVNA positive 14.2% $GFS positive 12.6% LI Auto $LI positive 12.2% $MPWR positive 9.6% United $UAL positive 9.2% Marvell $MRVL positive 9.2% Delta $DAL positive 8.7% Block $SQ positive 8.7% Avis $CAR positive 8.7% $TCOM positive 8.5% Yum China $YUMC positive 8.3% Shopify $SHOP positive 8% $MELI positive 7.9% Nvidia $NVDA positive 7.7%","TCOM",0.9952
"2022-03-16 13:31:21+00:00","👀📈 TICKERS ON WATCH 📈👀 2022negative 03negative 16 at 09:31 AM $SONN $BEKE $CWEB $YMM $YINN $KC $MNSO $BZ $TCOM $CAN $TIGR $TME $IQ $YALA $NIO","TCOM",0.0
"2022-03-18 19:11:36+00:00","Not a lot of earnings next week. But some notable ones on tap. $NKE $TME $CCL $ADBE $GIS $WGO $TCOM $KBH $OLLI $DRI $NIO.","TCOM",0.0
"2022-03-18 20:36:20+00:00","Above5DaysMA $SPCE $9.43 4.89% 29.53% negative 12.20% negative 36.33% 56.45 $SPOT $145.50 4.88% 17.06% negative 13.42% negative 35.51% 48.40 $TASK $40.40 2.38% 24.38% 20.45% negative 5.72% 64.78 $TCOM $23.00 3.09% 18.74% negative 24.39% negative 8.29% 47.21 $TDOC $68.96 7.85% 26.28% negative 7.97% negative 25.48% 52.57","TCOM",-0.9875
"2022-03-18 21:07:23+00:00","Above5DaysMA $SOFI $9.86 10.66% 15.32% negative 21.62% negative 32.37% 46.63 $SPCE $9.38 4.34% 28.85% negative 12.66% negative 36.66% 56.15 $SQ $139.89 9.32% 37.24% 21.42% negative 20.26% 62.80 $TASK $40.40 2.38% 24.38% 20.45% negative 5.72% 64.78 $TCOM $22.88 2.55% 18.12% negative 24.79% negative 8.77% 46.89","TCOM",-0.9843
"2022-03-18 21:37:24+00:00","Above5DaysMA $SQ $139.74 9.21% 37.09% 21.29% negative 20.35% 62.75 $TASK $40.00 1.37% 23.15% 19.26% negative 6.65% 64.20 $TCOM $23.21 4.03% 19.82% negative 23.70% negative 7.46% 47.75 $TDOC $68.75 7.52% 25.89% negative 8.25% negative 25.71% 52.37 $TDpositive $8.30 5.06% 10.37% negative 7.36% negative 41.63% 52.93","TCOM",-0.9843
"2022-03-19 22:32:00+00:00","#earnings for the week  $NIO $NKE $ADBE $PDD $CCL $URGN $EVGO $MRNS $HQY $WGO $TME $GIS $HUYA $DRI $HNST $PHUN $KBH $AXU $CL $JKS $CTAS $TCOM $CODX $SNX $FSM $VLTA $HYZN $POSH $GDS $YOU $JOBY $TCEHY $BZFD $MOMO $IMBI $DRIO $CURI $RAIL $KC $SOL $HRT $FDS","TCOM",0.0
"2022-03-20 20:00:06+00:00","Earnings this week 2022negative 03negative 21:  $NKE $PDD $INFO $BEKE $AU 2022negative 03negative 22:  $ADBE $CCL $GDS $HQY $CNM 2022negative 03negative 23:  $CTAS $PUK $GIS $TCOM $HTHT 2022negative 03negative 24:  $DRI $FDS $LFC $SNX $PTR 2022negative 03negative 25:  $SNP $SBS $DOOO $PRVA $SBR","TCOM",0.0
"2022-03-21 06:36:32+00:00","Early ratings: #Morganstanley maintained with overweight: $TCOM TP$35, $NTES TP$130, $BABA TP$140, $JD TP$80. To Equalweight: $VIPS TP$9, $WB TP$8, $ATHM TP$30, $BIDU TP$130 #stockstowatch #ratings #premarket #Stocks","TCOM",-0.3612
"2022-03-21 12:31:14+00:00","💥This Week's Most Notable #Earnings: *Mon: $NKE $PDD $TME *Tues: $ADBE $CCL $RAIL $PAYS $POSH $HUYA $JILL *Wed: $GIS $CL $KBH $WGO $PHUN $COOK $CTAS $SOL $EVGO $TCEHY $TCOM $JKS *Thurs: $DRI $HNST $FDS $NIO $KC $MOMO *Fri: negative  $DIA $SPY $QQQ $IWM","TCOM",-0.5719
"2022-03-21 13:15:21+00:00","Today's Watchlist: 🟢 $CF, $OXY, $APA 🔴 $BA, $MU, $TCOM","TCOM",0.0
