,timestamp,content,symbol,sentiment_score
673,2022-05-23 16:14:00+00:00,Increasing unusual call volume: $RENT $IMGN $MNKD $VMW $CHPT $NTNX $MLCO Increasing unusual put volume: $MSOS $ROST $VMW $ANF $DFS $CDEV $BBY,ROST,0.0
674,2022-05-23 16:14:25+00:00,Increasing unusual call volume: $RENT $IMGN $MNKD $VMW $CHPT $NTNX $MLCO Increasing unusual put volume: $MSOS $ROST $VMW $ANF $DFS $CDEV $BBY,ROST,0.0
675,2022-05-23 16:17:49+00:00,Increasing unusual put volume: $MSOS $ROST $VMW $ANF $DFS $CDEV $BBY,ROST,0.0
676,2022-05-23 16:18:58+00:00,Mid-day top relative 💪 compared to the past 5 days:  1.39 - $ROST 1.28 - $WMT 1.27 - $VMW 1.20 - $TECL 1.19 - $AXL $NWL 1.18 - $CENX $KHC 1.15 - $GT 1.13 - $MKC 1.12 - $ACI $KR 1.11 - $BAC $CPB $GIS $KO $PG,ROST,0.2023
677,2022-05-23 17:30:01+00:00,"📊 🔊 Stocks with unusual returns and volume by this time of day:      $CPF: +3.8%, 14.2x avg volume      $VMW: +20.2%, 9.0x avg volume      $PNRG: +5.1%, 7.5x avg volume      $ROST: +9.4%, 6.1x avg volume      $GNK: +10.6%, 4.9x avg volume      $ESQ: +4.0%, 4.6x avg volume",ROST,0.0
678,2022-05-23 17:33:28+00:00,"$ROST juicy pump, getting back in.",ROST,0.0
679,2022-05-23 17:52:54+00:00,"$RL could very well follow the path of $ROST's recent drop. They have a bit more of an acceptable PE ratio, but plenty of room down if poor results/guidance tomorrow morning.",ROST,-0.4976
680,2022-05-23 18:29:49+00:00,$JPM $GS and $AXP are driving most of the $DJIA gain.  $ROST $JPM $C $DE biggest $SP500 gainers.,ROST,0.5267
681,2022-05-23 18:46:49+00:00,$ROST getting exhausted,ROST,-0.3612
682,2022-05-23 18:48:52+00:00,Best and worst performing S&amp;P 500 stocks so far today Best: 1 Ross $ROST 2 Citi $C 3 JPMorgan $JPM 4 Deere $DE 5 $BAC 6 Schlumberger $SLB 7 Mosaic $MOS Worst: 1 Autodesk $ADSK 2 Caesars $CZR 3 Braodcom $AVGO 4 $ETSY 5 Penn National $PENN 6 Ralph Lauren $RL 7 Expedia $EXPE,ROST,0.0516
683,2022-05-23 18:50:31+00:00,Interesting to see that two stocks which were annihilated Friday after earnings are among the biggest gainers today: Ross Stores and Deere. But neither has recovered completely from Friday's drubbing. $ROST plunged 22.5% Friday. Up 11% today. $DE fell 14% Friday. Up 7% today.,ROST,0.2144
684,2022-05-23 19:49:24+00:00,$ROST 27May $70p added at $.50👍👍 Avg $1.50,ROST,0.0
685,2022-05-23 20:15:03+00:00,"TOP GAINERS MON, MAY 23 🚀 $VMW +24.98% | $FRGE +19.57% | $BROS +14.54% | $BTU +24.11 | $THS +11.72% | $AMR +168.88 | $AR +11.31% | $UTHR +209.46 | $ROST +78.81 | $EQT +8.80% | $CRK +8.57% | $PTEN +8.56% | $SWN +8.18%",ROST,0.368
686,2022-05-23 20:17:47+00:00,Biggest Gains in the $SPY: $ROST +9.57% $DE +7.04% $SLB +6.54% Biggest Gains in the $QQQ : $ROST +9.57% $PANW +4.51% $ASML +4.09%,ROST,0.5859
687,2022-05-23 20:57:34+00:00,Best performing large cap stocks from today VMWare $VMW +24.8% Antero $AR +11.6% Ross $ROST +9.6% $EQT +8.9% Deutshce $DB +7.5% Deere $DE +7% Schlumberger $SLB +6.5% Take-Two $TTWO +6.5% $SQM +6.3% JPMorgan $JPM +6.2% Coupang $CPNG +6.2% Citi $C +6.1% $APA +6% $BAC +5.9%,ROST,0.6369
688,2022-05-23 22:31:55+00:00,Sentiment/Interest #WallStreetBets A BEQUANT Model | Top stocks on WSB: $SPY | [10 mntns] 20% $TSLA | [10 mntns] 30% $ROST | [5 mntns] 40% $WISH | [4 mntns] 100% $AAPL | [4 mntns] 75% $TGT | [3 mntns] 100% $DE | [3 mntns] 33% $LIGMA | [3 mntns] 0% % = %people bullish,ROST,0.2023
689,2022-05-23 22:55:06+00:00,"Unusual option activity alert: $ROST 31x average daily volume, $AFL 23x, $HAS 23x, $EWU 16x, $EWH 9x, $NLSN 9x, $NCR 9x",ROST,0.296
690,2022-05-24 01:03:27+00:00,Best performing large cap stocks from today VMWare $VMW +24.8% Antero $AR +11.6% Ross $ROST +9.6% $EQT +8.9% Deutshce $DB +7.5% Deere $DE +7% Schlumberger $SLB +6.5% Take-Two $TTWO +6.5% $SQM +6.3% JPMorgan $JPM +6.2% Coupang $CPNG +6.2% Citi $C +6.1% $APA +6% $BAC +5.9%,ROST,0.6369
691,2022-05-24 07:49:22+00:00,📈 Top Gainers and Losers 📉  24 May 2022 Gainers 🟢 $ROST +9.57% $DE +7.04% $SLB +6.54% $TTWO +6.46% Losers 🔴 $ADSK -4.13% $CZR -3.71% $AVGO -3.10% $ETSY -2.90% #investsky #investing #stockstowatch #gainersandlosers,ROST,-0.7184
692,2022-05-24 13:33:55+00:00,"Unusual call buying: $MNKD 20x average volume, $VMW 12x, $PBR 11x, $NTNX 9x, $RL 8x, $BBY 7x, $ANF 6x, $ROST 6x",ROST,0.0
693,2022-05-24 13:38:26+00:00,"$ROST Strike: 65.00 Expiration: 2022-06-17 Put .ROST220617P65 Price: 0.65 Size: 1750 Time: 2022-05-24 9:38:26AM Premium: $113,750.00",ROST,-0.128
694,2022-05-24 13:49:33+00:00,$SPY $QQQ slowly but surely crashing ...lol  shorting $ROST at 77,ROST,0.5927
695,2022-05-24 15:25:22+00:00,"It's not about $SNAP having bad earnings and reading deeply into that. It's when $TGT, $WMT, $AMZN, $ROST etc have disappointments as well that you start to see a pattern. Too much commentary on twitter is confused why the market is selling off on this print, gotta look around",ROST,-0.7717
696,2022-05-24 15:34:37+00:00,Retail inventory Y/Y growth: $ROST +57% $AMZN +46% $ANF +44% $TGT +43% $KSS +40% $TJX +36% $WMT +32% $RL +28% Demand has left the building ...,ROST,0.2732
697,2022-05-24 16:02:00+00:00,Increasing unusual call volume: $SWBI $ANF $RENT $CLX $VNET Increasing unusual put volume: $ANF $AVYA $BBY $ROST $SPG $SWTX $WOOF $EXPR,ROST,0.0
698,2022-05-24 16:02:21+00:00,$ROST 27May $70p close target $.60 for loss 😔,ROST,-0.3182
699,2022-05-24 16:05:13+00:00,Increasing unusual call volume: $SWBI $ANF $RENT $CLX $VNET Increasing unusual put volume: $ANF $AVYA $BBY $ROST $SPG $SWTX $WOOF $EXPR,ROST,0.0
700,2022-05-24 16:07:43+00:00,Increasing unusual put volume: $ANF $AVYA $BBY $ROST $SPG $SWTX $WOOF $EXPR,ROST,0.0
701,2022-05-24 17:07:59+00:00,What’s the best trade down basket if we hit recession and chunk of middle income consumers fall into low income consumer bucket? $WMT $DG $ROST $TJX $DLTR $TGT $COST $BURL,ROST,0.0772
702,2022-05-24 17:36:51+00:00,Inventory: @Abercrombie $ANF: +45%  @Target $TGT: +43%  @Walmart $WMT: +24% @Kohls $KSS: +40%  These ⬆️ level of inventories would be sold at a discount to off price retail stores such as:  @Ross_Stores $ROST @Burlington $BURL @tjmaxx $TJX Someone's pain is Someone's gain!,ROST,0.1007
703,2022-05-24 22:55:12+00:00,"Unusual option activity alert: $RL 22x average daily volume, $MNKD 15x, $ROST 11x, $BBY 11x, $AAP 11x, $PBR 10x, $HBI 10x",ROST,0.296
704,2022-05-24 23:43:41+00:00,"Ross Stores, Inc. traded 63% above average volume, $ROST closed down -1.45%",ROST,0.0
705,2022-05-25 01:22:03+00:00,$JWN $RL - decent earnings and good guidance whereas $WMT $TGT $ROST $KSS having a very hard time missing earnings and guided lower. Higher end retail is doing much better which could bode well for $LULU . Food For thought.,ROST,0.3702
706,2022-05-25 03:49:49+00:00,"Retail earnings are really bifurcating. Retailers focusing on higher ends of customers such as $JWN, $RH or value goods brands  $TJX, $COST, $ROST are all doing ok. Even home builders focusing on higher ends of the market such as $TOL are alright as well.",ROST,0.7717
707,2022-05-25 11:38:20+00:00,$DKS like $ROST,ROST,0.3612
708,2022-05-25 13:20:35+00:00,Watching Today - #DayTrading  Gap Watch:  $GOVX  $SWN GoTos: $AAPL $AFRM $AMD $FB $NVDA $RBLX $TSLA $UPST  Others: $NURO $RDBX $ROST $SIGA,ROST,0.0
709,2022-05-25 13:51:40+00:00,$ROST 79.80 (2 day) then 80 for continuation,ROST,0.0
710,2022-05-25 14:18:38+00:00,Long $ROST $81.75 (500),ROST,0.0
711,2022-05-25 14:26:29+00:00,Exit $ROST with a nice profit,ROST,0.6908
712,2022-05-25 15:25:33+00:00,$ROST peek under,ROST,0.0
713,2022-05-25 15:48:44+00:00,Options with increasing IV: $COST $NVDA $GPS $SNOW $WSM $NCR $WSM $RDBX $WEN Options with decreasing IV: $ZM $BBY $JWN $BBWI $ROST $CSCO $TGT $WMT,ROST,0.0
714,2022-05-25 15:50:24+00:00,"Ross Stores, Inc. traded -42% below average volume, $ROST up 3.71%",ROST,0.0
715,2022-05-25 15:54:48+00:00,Options with decreasing IV: $ZM $BBY $JWN $BBWI $ROST $CSCO $TGT $WMT,ROST,0.0
716,2022-05-25 21:37:17+00:00,$WSM Williams-Sonoma (WSM) Q1 2022 Earnings &amp; Revenues Beat Estimates: - EPS: $3.50 (est $2.88) Diff: +$0.62 (+22%) - Revenue: $1.89B (est $1.81B) Diff: +$81M (+4%) Related: $RH $DKS $ROST $JWN,ROST,0.0
717,2022-05-25 23:54:02+00:00,What a move in retail names today  $DKS $JWN $M  $URBN and the name that started the move on Friday $ROST,ROST,0.0
718,2022-05-26 01:53:54+00:00,I’m seeing a few bear flag setups… $SPY $COST $ROST,ROST,0.0
719,2022-05-26 12:06:14+00:00,"Interesting $DG, $DLTR doing pretty ok, while $ROST and $BURL suck wind….",ROST,0.6369
720,2022-05-26 12:28:46+00:00,What is happening in #Retail #discretionary $XLY There is such discrepancy in forward guidance🤔 $M $WMT $TGT $BBY $BBBY $NKE $TJX $ROST $DG $MCD $GPS $KSS $DKS,ROST,0.0
721,2022-05-26 15:17:05+00:00,"Bear Forecasts May 26, 2022 08:13:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SPG : 1.76 $AR : 5.76 $UCTT : 2.30 $DWAC : 1.31 $BOX : 3.75 $DQ : 3.41 $CCJ : 1.48 $KR : 0.21 $ROST : 0.17 $MSTR : 13.21",ROST,0.0
722,2022-05-26 15:17:16+00:00,"It makes no more rational sense that $ROST, $DG, $DLTR, $BBY, are jumping today than it did that #retailers including $TGT, $WMT swooned last week. Neither move reflects economic facts. It's #arbitrage, firms long and short lapsing and resetting #options. Beware, retail traders.",ROST,-0.296
723,2022-05-26 15:31:18+00:00,"Bear Forecasts May 26, 2022 08:27:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SPG : 1.65 $AR : 5.14 $UCTT : 2.65 $DWAC : 0.82 $NCR : 3.92 $BOX : 4.47 $KR : 0.00 $MSTR : 13.67 $CCJ : 1.73 $ROST : 0.69",ROST,0.0
724,2022-05-27 01:30:21+00:00,"Ross Stores, Inc. traded 39% above average volume, $ROST closed up 6.92%",ROST,0.0
725,2022-05-27 11:56:12+00:00,"$AEO $ANF $ROST $WMT all report disastrous demand collapse, but large ticket electric vehicles will keep selling like hotcakes, right? $TSLA $TSLAQ",ROST,-0.1406
726,2022-05-27 13:52:19+00:00,$ROST along with other retail names are over extended will be on short watch,ROST,0.0
727,2022-05-27 15:11:46+00:00,$ROST 85 puts next week,ROST,0.0
728,2022-05-27 16:50:17+00:00,$ROST guides EPS down 10%. Flat.,ROST,0.0
729,2022-05-27 19:35:39+00:00,"$ROST $80.00 Jul 15 2022 PUT ⬇️🌊 Underlying: $86.54 % Difference: 8.17% Daily $ Volume: $387,090 Volume: 1,564 OI: 329 IV: 42.30% Bid/Ask: $2.35/$2.60",ROST,0.0
730,2022-05-29 17:44:24+00:00,Strat Weekly Setups 1 - $AAPL $AMD $AVGO $BA $BBY $BNTX $CAT $CL $COST $CRM $CVS $DE $DG $FDX $FL $HD $KR $KO $MNST $MOS $NFLX $PEP $PG $ROST $TEAM $UNP $UPS $WBA $WMT $XLP,ROST,0.0
731,2022-06-01 14:01:01+00:00,"$ROST Strike: 75.00 Expiration: 2022-07-01 Put .ROST220701P75 Price: 1.30 Size: 1240 Time: 2022-06-01 10:01:01AM Premium: $161,200.00",ROST,-0.128
732,2022-06-01 14:23:52+00:00,"$ROST $75.00 Jul 01 2022 PUT ⬇️🌊 Underlying: $83.8 % Difference: 11.73% Daily $ Volume: $275,125 Volume: 1,550 OI: 43 IV: 48.19% Bid/Ask: $1.15/$2.40",ROST,0.0
733,2022-06-03 12:17:01+00:00,Ex Div on Monday: $AMKR  0.05 $ROST  0.31 $SWK   0.79 @tastytrade,ROST,0.0
734,2022-06-03 12:56:56+00:00,"5 largest puts, some added yesterday - because even though I believe the 🧸 rally has more to go, after a good 3% to 5% correction, this is still a bear mkt so I build the puts back up on the way up - this also allows to play long - $XLF, $ROST, $WDAY, $DXCM, and $TSLA.",ROST,0.6486
735,2022-06-06 13:54:15+00:00,"$ROST weak, looks like it wants to head lower",ROST,-0.3818
736,2022-06-06 15:30:00+00:00,S&amp;P 500's bottom performers for May 2022 $UA -32% $UAA -31% $TGT -29% $DXCM -27% $EXPE -26% $RCL -25% $CZR -24% $BBWI -22% $PLD -20% $NCLH -20% $DISH -20% $CCL -20% $ILMN -19% $TWTR -19% $WMT -16% $ROK -16% $MGM -15% $ROST -15% $NUE -14% $VRSK -14%,ROST,0.0
737,2022-06-07 13:09:10+00:00,$ROST $TJX $BURL What better time to be in the off-price space to pick up inventory mistakes of competitors.,ROST,0.1027
738,2022-06-07 13:32:44+00:00,"$rost puts at open while market digests tgt reguide of operating margins, rost had same issues last er as tgt did rost is gonna have to reguide too Rost chain sucks tho so this may not work out",ROST,-0.3612
739,2022-06-07 13:51:53+00:00,$TJX $ROST off price getting hit today on $TGT home category weakness. home for $ROST and $TJX is &gt;20% of mix and not a true off-price category. home is more special make vs. true off price. I want to sell puts today in $ROST and $TJX... stay patient,ROST,-0.489
740,2022-06-07 19:10:02+00:00,"$ROST $85.00 Jan 20 2023 CALL ⬆️🌊 Underlying: $79.89 % Difference: 6.01% Daily $ Volume: $455,830 Volume: 577 OI: 144 IV: 39.42% Bid/Ask: $7.80/$8.00",ROST,0.0
741,2022-06-08 10:02:31+00:00,#short #watchlist for #trading on #nyse #nasdaq between $80 and $90: $CHD $DOX $MKC $NTR $ROST,ROST,0.0
742,2022-06-08 22:02:38+00:00,Stocks for this☀️Summer☀️: $DAL $POOL $HD $CWH $BKNG $DIS $CAR $ROST $MA $HGV $SEAS $ABNB $SIX,ROST,0.0
743,2022-06-09 12:01:30+00:00,Stocks with positive macd crossover 1. $ABBV 2. $LLY 3. $ROST 4. $BMRN 5. $TWOU *This is not a trading advice*,ROST,0.5574
744,2022-06-09 14:58:33+00:00,"$ROST Strike: 60.00 Expiration: 2022-06-17 Put .ROST220617P60 Price: 0.01 Size: 2000 Time: 2022-06-09 10:58:33AM Premium: $2,000.00",ROST,-0.128
745,2022-06-09 20:30:05+00:00,Paul Torres-Cohen $ROST,ROST,0.0
746,2022-06-10 13:48:07+00:00,"$ROST Strike: 80.00 Expiration: 2022-06-10 Put .ROST220610P80 Price: 1.15 Size: 1000 Time: 2022-06-10 9:48:07AM Premium: $115,000.00",ROST,-0.128
747,2022-06-10 13:48:07+00:00,"$ROST Strike: 78.00 Expiration: 2022-06-17 Put .ROST220617P78 Price: 1.57 Size: 1000 Time: 2022-06-10 9:48:07AM Premium: $157,000.00",ROST,-0.128
748,2022-06-10 14:41:01+00:00,"Bear Forecasts June 10, 2022 07:37:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WDC : -1.27 $CMG : -0.79 $SAM : -1.10 $HSBC : -1.07 $VCEL : 0.82 $MSI : -1.21 $SSTK : 0.60 $NHI : -1.11 $ROST : -0.50 $CLX : -1.35",ROST,0.0
749,2022-06-10 14:49:15+00:00,"Bear Forecasts June 10, 2022 07:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WDC : -1.60 $SAM : -0.58 $CMG : -0.88 $HSBC : -1.11 $VCEL : 0.37 $MSI : -1.20 $SSTK : 0.60 $NHI : -1.00 $CLX : -0.63 $ROST : -0.64",ROST,0.0
750,2022-06-11 20:01:26+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was DOWN ⬇ on Fri Jun 10 Closed at 77.20 USD for a -3.21% loss from previous close 📉 📉 📉 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,-0.3182
751,2022-06-16 19:27:22+00:00,"What could go wrong for $ROST and $BURL over next 3-5 yrs? Not talking weird stuff in 2022/23.  Feels like during good times, investors talk about off-price being fairly safe in downturn bc trade-down dynamic, but then when downturn happens, that confidence goes out the window?",ROST,0.858
752,2022-06-22 18:27:27+00:00,"Bear Forecasts June 22, 2022 11:23:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LW : 2.30 $NOG : -2.58 $EPAM : 6.10 $BMBL : 2.66 $JBHT : 0.32 $BAM : 1.76 $CROX : 1.26 $AN : 0.55 $ROST : -0.73 $DG : 1.31",ROST,0.0
753,2022-06-23 11:48:02+00:00,"With so many tier 1 retailers having to discount due to high inventories, do off-price retailers really benefit? $TGT $WMT $TJX $ROST",ROST,0.5095
754,2022-06-24 16:58:37+00:00,"$ROST dippy  5Aug 83 calls, 635 near bid",ROST,0.0
755,2022-06-25 19:24:07+00:00,"$ROST Ross Stores, Inc.: Reference Price 104.87, 3 Year Prediction 156.78, Potential 49.0%, #ROST",ROST,0.0
756,2022-06-26 13:28:41+00:00,Strat Weekly Setups -  1 - $AAL $ABNB $AMAT $AMD $ANTM $AVGO $AXP $CMCSA $DAL $DLTR $EA $F $GLD $IDRV $INTC $JD $JETS $KR $LMT $LRCX $LUV $MA $MDT $MRVL $MU $NEM $ORCL $PARA $PXD $RCL $RH $SMH $SO $SONO $SPWR $TXN $UAL $XLU 3u - $DIS $MS $ROST $WDAY,ROST,0.0
757,2022-06-27 14:28:06+00:00,"$ROST Strike: 65.00 Expiration: 2022-08-05 Put .ROST220805P65 Price: 0.90 Size: 1065 Time: 2022-06-27 10:28:06AM Premium: $95,850.00",ROST,-0.128
758,2022-06-27 20:05:20+00:00,"Retail/apparel starting to look attractive here. Bought some $CRI today. Consistently high ROE, strong balance sheet, and valuable brands trading at a low relative and absolute valuation. Looking closer at $ROST here as well.",ROST,0.8519
759,2022-06-29 05:13:34+00:00,"The US MSOs combine 2 of the best business models:  1. retail stores (include legendary compounders $HD, $ROST, $WSM) 2. Consumer brands (include legendary compounders $MNST, $STZ)",ROST,0.6369
760,2022-06-30 18:13:38+00:00,$ROST: Block Trade 560k @$70.60,ROST,-0.4404
761,2022-06-30 21:04:45+00:00,"Ross Stores, Inc. traded 30% above average volume, $ROST closed down -2.20%",ROST,0.0
762,2022-07-01 00:19:07+00:00,"Ross Stores, Inc. traded 0.93% above it's 52-wk low $ROST",ROST,-0.2732
763,2022-07-01 07:00:29+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was DOWN ⬇ on Thu Jun 30 Closed at 70.23 USD for a -2.20% loss from previous close 📉 📉 📉 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,-0.3182
764,2022-07-01 13:50:33+00:00,"$ROST Strike: 64.00 Expiration: 2022-08-05 Put .ROST220805P64 Price: 1.33 Size: 3275 Time: 2022-07-01 9:50:33AM Premium: $435,575.00",ROST,-0.128
765,2022-07-01 13:50:33+00:00,"$ROST Strike: 70.00 Expiration: 2022-07-01 Put .ROST220701P70 Price: 0.45 Size: 3275 Time: 2022-07-01 9:50:33AM Premium: $147,375.00",ROST,-0.128
766,2022-07-01 14:00:04+00:00,"Unusually heavy option volume on today's open include $ROST, $PEG, $MU, $ETSY, and $SWKS.",ROST,0.0
767,2022-07-01 15:40:00+00:00,Increasing unusual call volume: $VIRT $CLDX $RFP $NGD $TCRT $CDEV Increasing unusual put volume: $ROST $BHP $LIT $NNOX $HGEN $ABCL $STWD,ROST,0.0
768,2022-07-01 15:41:00+00:00,Increasing unusual call volume: $VIRT $CLDX $RFP $NGD $TCRT $CDEV Increasing unusual put volume: $ROST $BHP $LIT $NNOX $HGEN $ABCL $STWD,ROST,0.0
769,2022-07-01 17:18:27+00:00,"Bear Forecasts July 01, 2022 10:14:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LIVN : -0.89 $AZO : -0.64 $LIT : -0.67 $ARCH : -1.26 $UCO : -0.64 $HTZ : 1.19 $TM : -0.32 $NCR : -3.27 $ROST : 0.73 $ACM : -0.04",ROST,0.0
770,2022-07-01 17:24:19+00:00,"Bear Forecasts July 01, 2022 10:20:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AZO : -0.64 $LIT : -0.71 $ARCH : -1.05 $UCO : -0.36 $NCR : -3.37 $ACM : -0.04 $REM : 1.20 $ROST : 0.58 $CHK : -0.20 $ZIP : 2.10",ROST,0.0
771,2022-07-02 09:25:04+00:00,$ROST had an unusualy high put volume of 7626 this is 294.04% of the 30d avg put volume of 2593.5,ROST,0.0
772,2022-07-05 12:59:21+00:00,On my list is $U $JPM $ROST $HD. I always like to follow $OXY and $DKNG too,ROST,0.3612
773,2022-07-06 17:24:29+00:00,"Bear Forecasts July 06, 2022 10:20:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NCR : 1.59 $CEIX : -3.01 $IYT : -0.15 $UGA : -1.44 $BWA : -2.58 $AKAM : -1.07 $COPX : -0.97 $TTT : -0.75 $ROST : -1.08 $ADNT : -3.48",ROST,0.0
774,2022-07-06 17:27:34+00:00,"Bear Forecasts July 06, 2022 10:23:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NCR : 1.46 $CEIX : -3.08 $UGA : -1.14 $IYT : -0.15 $AKAM : -1.13 $TTT : -0.75 $ROST : -1.22 $UVIX : 0.09 $ADNT : -3.64 $WIX : -1.78",ROST,0.0
775,2022-07-06 17:58:36+00:00,"Bear Forecasts July 06, 2022 10:54:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DEO : -0.80 $UVIX : -0.49 $UGA : -1.23 $CORN : -0.01 $ROST : -0.97 $ZSL : 0.40 $BWA : -2.69 $CMA : -1.51 $AKAM : -1.29 $BBIO : -1.29",ROST,0.0
776,2022-07-07 20:31:32+00:00,#long #watchlist for #trading on #nyse #nasdaq between $70 and $80: $AMD $AZTA $BBMC $CRSP $OLLI $RHI $ROST $RPD $SPXL $SRPT $STX,ROST,0.0
777,2022-07-08 06:00:49+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was UP ⬆ on Thu Jul 07 Closed at 76.54 USD for a 3.45% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,0.5267
778,2022-07-09 16:58:29+00:00,Strat Weekly Setups 1 - $AAL $ABNB $ABT $AMZN $AXP $BBY $BILI $CMCSA $CRM $DAL $DISH $DOCU $EBAY $EXPE $FDX $GILD $HZNP $IWM $JETS $KO $LOW $LUV $M $MRK $MU $NFLX $NKE $NOW $OSTK $PDD $PENN $PYPL $RH $ROST $SE $SIG $SO $SPOT $SPY $SQ $T $TGT $TJX $TPR $TRIP $TTWO $TWLO,ROST,0.0
779,2022-07-11 13:00:10+00:00,"Day trade ideas $ROST Puts &lt; 74.92 $IBM Calls &gt; 141.32 $PPG Puts &lt; 117.32 $PECO Calls &gt; 34.57 $META Calls &gt; 172.58, Puts &lt; 167.78 $AMZN Calls &gt; 117.98, Puts &lt; 113.49 #trading #market #futures #options #stocks #daytrading #swingtrading #crypto #MondayMotivation",ROST,0.0
780,2022-07-14 16:57:16+00:00,Long $ROST $76.46 (1000),ROST,0.0
781,2022-07-14 17:01:30+00:00,Exit $ROST for a scratch,ROST,0.0
782,2022-07-14 20:30:13+00:00,#long #watchlist for #trading on #nyse #nasdaq between $70 and $80: $ROST $SRTY $TXRH $WOLF,ROST,0.0
783,2022-07-14 20:36:30+00:00,$ROST -- Ross Stores extends CEO's employment agreement to March 2026,ROST,0.5719
784,2022-07-16 00:07:15+00:00,#long #watchlist for #trading on #nyse #nasdaq between $70 and $80: $ACHC $CRUS $LNTH $ORA $ROST $SBUX $WOLF $XLP,ROST,0.0
785,2022-07-17 02:53:01+00:00,$ROST 2022 Q1 New earnings call summary availablehttps://www.earningscallsummary.com/rost-2022-q1/,ROST,0.0
786,2022-07-18 12:30:50+00:00,$ROST ROSS STORES OPENS 29 NEW LOCATIONS Stock News Alerts In Bio,ROST,0.0
787,2022-07-18 12:34:59+00:00,* ROSS STORES INC - ON TRACK TO OPEN 100 STORES IN 2022  $ROST @Reuters,ROST,0.0
788,2022-07-18 20:29:06+00:00,#long #watchlist for #trading on #nyse #nasdaq between $70 and $80: $ADC $BOIL $LPI $ONTO $RHI $ROST $WOLF,ROST,0.0
789,2022-07-19 15:51:37+00:00,"$ROST Strike: 70.00 Expiration: 2022-08-19 Put .ROST220819P70 Price: 1.05 Size: 1250 Time: 2022-07-19 11:51:37AM Premium: $131,250.00",ROST,-0.128
790,2022-07-19 15:51:37+00:00,"$ROST Strike: 78.00 Expiration: 2022-08-19 Put .ROST220819P78 Price: 2.95 Size: 1250 Time: 2022-07-19 11:51:37AM Premium: $368,750.00",ROST,-0.128
791,2022-07-19 19:33:00+00:00,Ross Stores is on track with its expansion plans opening 29 new stores across 12 states. $ROST,ROST,0.0
792,2022-07-20 06:00:55+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was UP ⬆ on Tue Jul 19 Closed at 81.17 USD for a 2.59% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,0.5267
793,2022-07-20 14:49:32+00:00,Anyone have hot takes on discount retailers as a potential value play or value trap? Looking into $ROST $TJX $FIVE and $OLLI,ROST,0.5994
794,2022-07-21 02:58:03+00:00,Strat Monthly #SSS50PercentRule Update $AMAT $AMD $BAC $C* $CL* $CRM* $CZR $DIS* $EA $F* $GM $GS* $IDRV $INTC $LRCX $LULU* $MRVL* $MS* $MU $NKE $NUE $NVDA* $ON* $OSTK $ROST* $SHOP* $SIG* $SMH* $SONO $SPWR $TJX* $TSM $TTD* $TTWO* $TXN* $ULTA* $UNP $URA $WDAY $XLI  *In force,ROST,0.0
795,2022-07-24 01:10:05+00:00,Strat Quarterly Setups Update #SSS50PercentRule - $AMD $BABA $C* $GS* $LRCX $MS $ON* $ROST $SMH $TXN 1 - $MCD 1-2d rev - $LOW 3-2d rev - $TJX 2d rev - $BNTX $CHWY $DBX $HD $MRNA $QCOM* 2u rev - $BMY $ELV $KR *In force,ROST,0.0
796,2022-07-25 20:35:42+00:00,$WMT going for round 2?  They just lowered guidance directly affecting $TGT $DLTR $KSS $DG $JWN $M $BIG $TJX $ROST,ROST,-0.128
797,2022-07-26 10:48:26+00:00,"Ross Stores, Inc. is down -3.73% in the pre-market $ROST",ROST,0.0
798,2022-07-26 11:01:38+00:00,$ROST(82.63) down 4.40 with $WMT   JPM put 98 on it yesterday from 95..maintained overweight,ROST,-0.3612
799,2022-07-26 12:05:03+00:00,"A whole array of companies are falling in sympathy with #Walmart ( $WMT ) lowering it's Q2 &amp; FY22 guidance. $KSS, $ROST, $TGT, $TJX, $M, $DG, $JWN, $DLTR, $AMZN, $XRT, &amp; $BURL. #Investing #Retail #Stocks",ROST,-0.0258
800,2022-07-26 12:56:32+00:00,"$KSS $M $PARA $CVNA $AFRM $AMZN $DLTR $JWN $ROST $URBN $TGT down 5% premarket, $SHOP down 12% $WMT down 9% everyonez buyin $RDBX 😂👍🤡",ROST,0.0
