,timestamp,content,symbol,sentiment_score
474,2021-12-29 18:27:00+00:00,$SONY plans to join CES 2022 in person,SONY,0.296
475,2021-12-29 18:29:08+00:00,$SONY plans to join CES 2022 in person,SONY,0.296
476,2021-12-29 20:21:51+00:00,"The Hit: Less than 2 weeks after its release, Spider-man: No Way Home has grossed $1.16B. Sony's budget was $200M. The Miss: In 1998, Sony turned down an offer to buy the full roster of Marvel Superheroes for $25M, only taking Spider-Man for $10M. $SONY #SpiderManNoWayHome",SONY,-0.1027
477,2021-12-29 21:21:04+00:00,$SONY Evening Star Daily appearances since 2015: 15 Close 5 days later ±: Avg: -0.09 SD: 1.03 Worst: -3.03 Best: 1.16 10 days later: Avg: 0.41 SD: 2.42 Worst: -4.07 Best: 7.19 30 days later: Avg: 1.47 SD: 6.98 Worst: -9.40 Best: 18.82,SONY,0.0772
478,2021-12-30 21:21:09+00:00,$SONY Below Avg Volume Daily appearances since 2015: 84 Close 5 days later ±: Avg: 0.65 SD: 2.67 Worst: -9.78 Best: 7.04 10 days later: Avg: 1.02 SD: 4.18 Worst: -12.90 Best: 10.68 30 days later: Avg: 2.81 SD: 4.87 Worst: -13.36 Best: 15.80,SONY,0.0772
479,2021-12-31 10:37:13+00:00,SweepCast alerted: $SONY with Unusual Options Activity Alerted on $125 PUT Expiring: 01-21-2022 worth 52K🐻 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #daytradingtips,SONY,0.2942
480,2021-12-31 13:23:04+00:00,the amount of sv powerhouses posting anime is off the charts.  long $SONY,SONY,0.0
481,2021-12-31 21:21:09+00:00,$SONY Engulfing Daily appearances since 2015: 19 Close 5 days later ±: Avg: -0.15 SD: 2.12 Worst: -4.98 Best: 2.98 10 days later: Avg: -0.39 SD: 3.93 Worst: -9.88 Best: 7.70 30 days later: Avg: 0.62 SD: 4.72 Worst: -10.27 Best: 11.61,SONY,0.0772
482,2022-01-02 01:37:33+00:00,First time putting on a VR headset this Christmas... I'm im. $NVDA $meta $Sony $MSF $QCI $AAPL $Goog,SONY,0.0
483,2022-01-02 06:36:37+00:00,#Semiconductor Earnings $SMH $SOX (After NYSE close unless noted) 1/6 $AEHR 1/13 Pre-mkt $TSM 1/19 Pre $ASML 1/25 Pre $UMC 1/26 $INTC 1/27 Pre $SHECY $SHEGF 1/31 Pre $NXPI 2/1 Pre $MRAAY 2/2 $QCOM  Pre $SONY 2/3 Pre $IFNNY 2/9 Pre $SUMCF 2/10 Pre $TOELY 2/18 $AMAT  Pre $BESIY,SONY,0.0
484,2022-01-02 23:33:47+00:00,'Spider-Man: No Way Home' Rules The Box Office Again With $52.7M In US Ticket Sales $SONY $CMCSA $DIS $LGF $T $AMZN,SONY,-0.296
485,2022-01-03 03:15:05+00:00,"2022 T10 L/S Positions Longs: $SONY, $ATZ.TO, $AMZN, $JD, $CVS, $TCEHY, $FB, $GOOG, $AMAT, $TMO Shorts: $PDD, $FVRR, $CVNA, $HOOD, $SE, $ARKK, $PATH, $DUOL, $PLTR, $BYND",SONY,0.0
486,2022-01-03 17:38:32+00:00,"Kickstarting 2022 with my lifelong compounding portfolio. I was looking for: 1) steady growth 2) dividends (some exceptions) This morning, I started equal positions in: $AAPL $MSFT $GOOG $FB $SONY $HD $COST $POOL $EL $CWST $NVDA $AMD $ADBE $FTNT $TMO $ZTS $UNH $ABT $BX $PLD",SONY,0.3818
487,2022-01-03 22:59:57+00:00,"Congrats $TSLA on adding an entire $SONY (~$150bn), or alternatively, any 2 of $FDX, $WM, or $CL (also ~$150bn), upon announcing a recall of 500,000 cars!",SONY,0.5707
488,2022-01-04 11:46:15+00:00,"First stock I ever bought was $SONY ten years ago, time flies  What was your first financial investment ?",SONY,0.0
489,2022-01-04 13:25:45+00:00,Morning Movers $CCL $LILM $IDEX $AGFY $F $HIMX $SONY $FAMI,SONY,0.0
490,2022-01-04 15:10:13+00:00,$SONY SEEING SOME UNUSUAL BULL SWEEPER PLAY,SONY,0.34
491,2022-01-04 15:13:45+00:00,500 $SONY FEB2022 $130 Cs trade 4-4.2,SONY,0.0
492,2022-01-04 15:13:49+00:00,$SONY SEEING SOME UNUSUAL BULL SWEEPER PLAY,SONY,0.34
493,2022-01-05 02:44:40+00:00,Sony plans to establish a new company focusing on Electric Vehicles this spring according to Reuters $SONY,SONY,0.0
494,2022-01-05 02:50:53+00:00,#Sony plans to establish a new company focusing on Electric Vehicles this spring according to Reuters $SONY,SONY,0.0
495,2022-01-05 03:15:19+00:00,Damn $SONY is making their own EVs now. I guess everybody is making EVs now. Can’t wait for $MCD EV to come out eventually.,SONY,-0.4019
496,2022-01-05 03:42:57+00:00,$sony to establish new electric vehicle company #EV #ElectricVehicle #PlayStation,SONY,0.0
497,2022-01-05 03:52:28+00:00,"in a hindsight, i should had bought more $SONY and less Softbank.",SONY,0.0
498,2022-01-05 04:00:53+00:00,$Sony released news about making electric cars.. gapped up 1.5 pts in after market. Futures red,SONY,0.0
499,2022-01-05 05:12:50+00:00,$SONY next-generation VR headset will feature OLED display,SONY,0.0
500,2022-01-05 09:09:24+00:00,[NYSE] NewHigh-Count/Technology $KN 4 $APH 2 $G 2 $JNPR 2 $KEYS 2 $MSI 2 $FN 1 $HPE 1 $HPQ 1 $SONY 1 $ST 1 From:2022/12/29〜,SONY,0.0
501,2022-01-05 09:13:03+00:00,If you look for a stable stock with lots of growth plus a little dividend: Sony is definitely worth a look. I’m invested since two years and very happy. $SNEJF $SONY,SONY,0.908
502,2022-01-05 11:38:05+00:00,#Sony to launch company focused on electric vehicles. $SONY $LAZR $QS $NKLA,SONY,0.3818
503,2022-01-05 11:44:28+00:00,"$SONY(128.56) up 6.70 thin  said Tuesday it is planning to form a new operating company, called Sony Mobility Inc. in spring to explore entry into the electric vehicle market.",SONY,0.0
504,2022-01-05 12:39:35+00:00,yeahhhh $SONY..... your time has come.,SONY,0.0
505,2022-01-05 13:30:09+00:00,"Sony ( $SONY ) announced plans to create an electric vehicle unit, and displayed a prototype sport utility vehicle at the Consumer Electronics Show in Las Vegas. Shares rallied 4.5% in the premarket.",SONY,0.5106
506,2022-01-05 13:37:25+00:00,Did you know you can be a Bullishmatt trader for only   $ 99/month ? You see all traders I post and wonder why you don't beat market - Simple; join us ! You'll learn more in 1 month with us than in 2 year trading on your own.  Believe me. $SPY $SPX $AMZN $SHOP $SONY $BYND $BA,SONY,0.3595
507,2022-01-05 13:45:17+00:00,$SONY (+4.2% pre) Sony looks to electric cars for its next big hit - Reuters,SONY,0.0
508,2022-01-05 13:52:46+00:00,pre market movers $SONY $SENS $FAMI $BYND $NNDM,SONY,0.0
509,2022-01-05 13:58:06+00:00,"Sony plans to launch a company this spring to examine entering the electric vehicle market, looking to harness its strengths in entertainment and sensors to play a bigger role in next-generation mobility. $SONY",SONY,0.7845
510,2022-01-05 14:14:07+00:00,$SONY Sony Showcases VR Headset For PlayStation 5,SONY,0.0
511,2022-01-05 14:15:19+00:00,"Main Watchlist: Gapping UP: $BYND, $SONY, $FANG, $BNTX, $PFE, $PLTR Gapping DOWN: $ROKU, $CRM, $ARE, $BIDU, $PDD, $UPST, $AFRM   Momentum Watchlist: $LGVN, $SENS, $NRXP, $SRTS It's hump day! Happy trading everyone :)",SONY,0.7901
512,2022-01-05 14:16:04+00:00,$SONY new 52 week high Metaverse stock,SONY,0.0
513,2022-01-05 14:22:47+00:00,Today’s Watchlist $PFE $BYND $SONY,SONY,0.0
514,2022-01-05 14:23:02+00:00,$SONY Sony Showcases VR Headset For PlayStation 5,SONY,0.0
515,2022-01-05 14:29:32+00:00,#OTC watching  $RSHN: Cont $ARGQ: Cont $FBCD: Cont merger $WDRP: tweet $NNMX: Cont BB OPTIONS  $Sony: VR headsets  $F: Cont $QCOM,SONY,0.0
516,2022-01-05 14:30:20+00:00,"Europe Up, Asia Mixed, &amp; US To Open Down, Mandatory Covid Testing On The Rise - Along With Test Shortages, FOMC Minutes On Tap, $SONY To Get Into EV Game, S&amp;P to open 4787, Gold $1827, Silver $23.23, 10yr yield 1.65, Dollar (DXY 96.03), Oil $77.99",SONY,-0.0772
517,2022-01-05 14:30:34+00:00,09:30 New 52wk Highs: $MYNZ $SONY $TM,SONY,0.0
518,2022-01-05 14:31:11+00:00,Stock gaps: $ADBE -3.43% $BYND 6.96% $CRM -4.86% $DDOG -3.37% $MDB -3.49% $OKTA -3.21% $ROKU -4.26% $SE -3.80% $SONY 3.89% $W -3.63%,SONY,0.0
519,2022-01-05 14:31:11+00:00,$AXP Alert: Open &gt; 20 day high $BA Alert: Open &gt; 20 day high $COP Alert: Open &gt; 100 day high $CVX Alert: Open &gt; 100 day high $RCL Alert: Open &gt; 20 day high $RTX Alert: Open &gt; 20 day high $SONY Alert: Open &gt; 100 day high $TSN Alert: Open &gt; 100 day high,SONY,0.9274
520,2022-01-05 14:37:04+00:00,$SONY  BULLS TACKING ON TO YEST BUYING ..,SONY,0.0
521,2022-01-05 14:38:03+00:00,Hey guys here is the #WATCHLIST for 1/5/22 $CCJ $PFE $MRNA $CVS $RAD $SONY $WMT $ANY $VIAC $CLF $DISCA Happy Hunting #stocks #stockstowatch,SONY,0.5719
522,2022-01-05 14:41:23+00:00,$sony 🏌️,SONY,0.0
523,2022-01-05 14:41:23+00:00,$sony announced an electric vehicle unit #sony #stocks #ev #ElectricVehicle,SONY,0.0
524,2022-01-05 14:41:58+00:00,$SONY  BULLS TACKING ON TO YEST BUYING ..,SONY,0.0
525,2022-01-05 14:46:19+00:00,"$SONY is on the move: +1.81%⁣ ⁣ Sony shares are trading higher after the company announced it will establish a company called Sony Mobility, through which it intends to explore entry into the EV market. The company also announced more during CES 2022.",SONY,0.296
526,2022-01-05 14:47:03+00:00,"$SONY shares are trading higher after the company announced it will establish a company called Sony Mobility, through which it intends to explore entry into the EV market. The company also announced more during CES 2022. Another $TSLA, $NIO, $LCID, $AAPL??",SONY,0.3736
527,2022-01-05 15:01:40+00:00,"Good timing for that $SONY buy a few weeks ago, @degaswright  @HalftimeReport",SONY,0.4404
528,2022-01-05 15:04:46+00:00,Best performing large cap stocks in today's early trading Steel Dynamics $STLD Nucor $NUE Cleveland $CLF Alibaba $BABA Alcoa $AA Tencent Music $TME Intel $INTC Posco $PKX $ZTO Pinduoduo $PDD UpStart $UPST Deere $DE Equinor $EQNR $SONY Pinterest $PINS Cheniere $LNG Lufax $LU $IHG,SONY,0.743
529,2022-01-05 15:14:36+00:00,$SONY Puts here.,SONY,0.0
530,2022-01-05 15:27:00+00:00,"$SONY announces new VR headset will be called ""PSVR 2",SONY,0.0
531,2022-01-05 15:37:06+00:00,"$SONY announces new VR headset will be called ""PSVR 2",SONY,0.0
532,2022-01-05 15:41:59+00:00,$SONY you guys think they can carve out a market in EVs?,SONY,0.0
533,2022-01-05 16:41:00+00:00,Increasing unusual call volume: $SONY $CUBE $ESSC $LPTX $CRVS $OVV Increasing unusual put volume: $LW $PLNT $EWG $RMO BG,SONY,0.0
534,2022-01-05 16:42:41+00:00,Increasing unusual call volume: $SONY $CUBE $ESSC $LPTX $CRVS $OVV,SONY,0.0
535,2022-01-05 17:00:03+00:00,"🎢 Today's Top 10 Trending Stocks 🎢 Wed, Jan 05, 2022 @ 12:00 PM EST 1. $INTC (+4.16%) 2. $CRM (-5.52%) 3. $NKLA (+1.94%) 4. $SENS (+8.40%) 5. $BABA (+5.18%) 6. $BYND (-0.05%) 7. $MYNZ (+41.47%) 8. $SONY (+2.13%) 9. $MSFT (-2.19%) 10. $CLF (+7.18%)",SONY,0.2023
536,2022-01-05 18:48:00+00:00,from 30k feet looks like $SONY has a gap to fill if we move to upside post FOMC mins,SONY,0.3612
537,2022-01-05 20:27:03+00:00,Sony wants in on the electric vehicle market. And Chrysler hopes to plug into a brighter future. I’ll be talking about the EV race with @richardquest on @cnni @questCNN around 3:50 ET. $SONY $STLA $TSLA,SONY,0.6597
538,2022-01-05 21:20:56+00:00,$SONY Rising Price and Volume Daily appearances since 2015: 96 Close 5 days later ±: Avg: 0.35 SD: 2.36 Worst: -7.06 Best: 9.30 10 days later: Avg: 0.84 SD: 2.78 Worst: -5.92 Best: 10.41 30 days later: Avg: 1.89 SD: 5.66 Worst: -11.58 Best: 17.17,SONY,0.0772
539,2022-01-05 23:54:57+00:00,Hot stocks! Ticker Price Vol x10dAV $RICK  +0.5%   +8% 2.42 $SENS  +4.5% +185% 5.27 $SONY  +0.0% +264% 5.34 $T     +2.2%  +55% 1.73 $WEJO  +4.9% +104% 6.24 $X     +2.4%  +34% 2.01 (2/2),SONY,0.0
540,2022-01-06 04:58:54+00:00,"Well, $SONY/$6758 rise to highs got nipped pretty quickly! -6% today... oof.... 🤨 #nikkei #japan",SONY,0.68
541,2022-01-06 09:09:23+00:00,[NYSE] NewHigh-Count/Technology $KN 4 $ARW 2 $HPE 2 $HPQ 2 $SONY 2 $ST 2 $CLS 1 $DELL 1 $FN 1 $APH 1 $G 1 From:2022/12/30〜,SONY,0.0
542,2022-01-06 16:21:01+00:00,#EV Checkpoint 🔋 $SONY plans to jump in 🔋 $TSLA opens showroom in Xinjiang 🔋 $NIO has big plans in 2022 🔋 $F aims to challenge the No. 1 spot,SONY,-0.2263
543,2022-01-06 20:55:58+00:00,ESA tells GamesBeat E3 shifting to online-only this year amid omicron surge $SONY $MSFT $ATVI $TTWO $GME $NTDOY $EA $TCEHY $UBSFY,SONY,0.0
544,2022-01-07 17:35:36+00:00,It's getting to be a very crowded market as $SONY announced plans to make electric cars via a new company called Sony Mobility. Analysts expect Sony to begin small-scale production of electric vehicles in 2024-2025. #EVs,SONY,0.0
545,2022-01-07 20:20:26+00:00,$AAPL Cars launch soon $SONY and others like Xiaomi will follow up,SONY,0.3612
546,2022-01-08 01:21:24+00:00,"Semana en Wall Street: Volatility $VIX: +6,20% Oil: +4,40% DOW: -0,20% Gold $GLD: -0,7% Sony $SONY: -1,70% S&amp;P 500: -2,10% Pfizer $PFE: -4,80% Nasdaq: -5,10% Nvidia $NVDA: -8,60% Bitcoin $BTC: -11,30% Moderna $MRNA: -13,50% Shopify $SHOP: -17,80%",SONY,0.0
547,2022-01-08 17:28:55+00:00,So crazy when I look at $Sony I instantly think of how they should be what Apple is today,SONY,-0.4005
548,2022-01-09 01:09:33+00:00,"Disclosure, I own the following: $ATVI $BRK/B $DEEP $DIS $DISCK $DJCO $DSK.AX $FB $FLT.AX $FMG.AX $GOOG $HERO $HPG.AX $LOV.AX $NFLX $SMSN $SONY $TTWO $WES.AX Bitcoin. Ethereum. I'm a long term holder. No shorts. Do your own due diligence. Happy hunting! 😎",SONY,0.4199
549,2022-01-09 21:28:08+00:00,Also $SONY for the gap fill to the upside,SONY,0.0
550,2022-01-09 23:11:33+00:00,Sony Group Corp ADR (SONY) #Market #Timing #UPDATE.  Kenison Counting Numbers notes $SONY made a confirmed top on January 5 in our 3-day Universal Timing Event (UTE) top reversal zone centered on January 4.  #NEWS #NewsUpdates #Stocks #stockmarkets #fintwit #FinTechs #investing.,SONY,0.3818
551,2022-01-10 17:16:39+00:00,"Sony said today ""Among Us"" was the most downloaded game on the PlayStation 4 and Playstation 5 in December in the US, Canada and the EU $SONY",SONY,0.0
552,2022-01-11 01:57:30+00:00,$SONY Sony should buy 10% stake in $HMC Honda for $7 billion offer Honda a premium then turnaround put #Sony + #Honda #sensing #EV platforms #IP  together and spin that off for over $100 billion under #Sonda $SONDA #EV  #Nikkei #CES #CESS2022 $RIVN $TSLA $INTC insane valuations,SONY,-0.4019
553,2022-01-11 09:09:21+00:00,[NYSE] NewHigh-Count/Technology $HPE 2 $HPQ 2 $KN 2 $SONY 2 $ST 2 $ARW 1 $CLS 1 $DELL 1 $FN 1 From:2022/01/04〜,SONY,0.0
554,2022-01-11 17:55:41+00:00,Game On: Take-Two to acquire Zynga in roughly $12.7B deal $CCOEY $NTDOY $SONY $TTWO $ZNGA $UBSFY $MSFT $ATVI $RBLX $EA $TCEHY,SONY,0.0
555,2022-01-12 06:46:49+00:00,Why shouldn’t I put 250k into $SONY?,SONY,0.0
556,2022-01-12 09:09:25+00:00,[NYSE] NewHigh-Count/Technology $JNPR 1 $ARW 1 $CLS 1 $DELL 1 $HPE 1 $HPQ 1 $KN 1 $SONY 1 $ST 1 From:2022/01/05〜,SONY,0.0
557,2022-01-12 11:11:36+00:00,"Sony to continue production of PS4 consoles this year, Bloomberg reports $SONY",SONY,0.0
558,2022-01-12 11:14:12+00:00,"Sony to continue production of PS4 consoles this year, Bloomberg reports $SONY",SONY,0.0
559,2022-01-12 19:21:05+00:00,"Sony to remove PS Now retail cards from U.K. retailers, VentureBeat says $SONY",SONY,0.0
560,2022-01-12 19:24:01+00:00,"Sony to remove PS Now retail cards from U.K. retailers, VentureBeat says $SONY",SONY,0.0
561,2022-01-12 23:37:32+00:00,$SONY Below Avg Volume Daily appearances since 2015: 87 Close 5 days later ±: Avg: 0.53 SD: 2.67 Worst: -9.78 Best: 7.04 10 days later: Avg: 0.98 SD: 4.17 Worst: -12.90 Best: 10.68 30 days later: Avg: 2.83 SD: 4.81 Worst: -13.36 Best: 15.80,SONY,0.0772
562,2022-01-13 01:46:02+00:00,"Sony will continue to produce PlayStation 4 game consoles in 2022 after supply chain disruptions limited output of PlayStation 5s, Taiwan media report, citing supply chain sources, with around 1 million PlayStation 4s to be produced this year. $SONY",SONY,-0.5106
563,2022-01-13 14:25:07+00:00,Video Games / Gaming industry  $EA $ATVI $TTWO $SONY $MSFT,SONY,0.0
564,2022-01-13 15:55:00+00:00,$SONY earnings confirmed 2/2 bmo,SONY,0.0
565,2022-01-13 17:18:32+00:00,"Microsoft stops manufacturing all Xbox One systems, Verge reports $SONY $MSFT",SONY,-0.1531
566,2022-01-16 17:32:34+00:00,I am predicting the Sony pass $sony will include god of war and horizon zero dawn,SONY,-0.4215
567,2022-01-16 19:01:12+00:00,Spider-Man: No Way Home is now the 5th highest-grossing film of all time at the domestic box office $AMC $SONY $DIS,SONY,-0.296
568,2022-01-16 19:56:21+00:00,#SpiderMan: #NoWayHome is now the 5th highest-grossing film of all time at the domestic box office $AMC $SONY $DIS,SONY,0.0
569,2022-01-17 04:47:44+00:00,$SONY will be the next $APPL,SONY,0.0
570,2022-01-17 20:52:55+00:00,Box Office Battle: 'Scream' wins MLK weekend with $34M debut $T $CMCSA $CMCSK $SONY $LGF.A $LGF.B $DIS $VIACA $VIAC,SONY,0.2732
571,2022-01-17 20:54:30+00:00,Box Office Battle: 'Scream' wins MLK weekend with $34M debut $T $CMCSA $CMCSK $SONY $LGF.A $LGF.B $DIS $VIACA $VIAC,SONY,0.2732
572,2022-01-18 14:30:45+00:00,"Buy list for today, maybe around 10 AM CST after this crap settles down.  $MGC $AOR $AOA $PG $SONY $DGRW $CSCO $REYN $KDP $MCFE $LOW $HD $KR $IMKTA",SONY,-0.4588
573,2022-01-18 16:46:03+00:00,Watch $Sony acquire $EA and $TTWO just to get back at $Msft for acquiring $Atvi,SONY,0.0
574,2022-01-18 18:21:48+00:00,Good things often come in 3s...  1️⃣ $ZNGA was bought for its mobile  2️⃣ $ATVI will help $MSFT by way of its console division &amp; subscription GamePass revenues  3️⃣ So...who’s next?! 🧐🧐🧐   $SONY is 📉 7% on the day; $TTWO is 📈 2+%,SONY,0.7088
575,2022-01-18 18:25:41+00:00,"There has been a lot of buzz regarding $MSFT acquiring $AVTI, and deservedly so. One question we have is: Will adding Activision’s game titles help Microsoft expand its offerings for the Xbox console and better compete with $SONY?",SONY,0.7845
576,2022-01-18 21:21:16+00:00,I have a feeling the hot sector this year will be in the NFT/Metaverse space.  Time to find those low priced metaverse names!! $MSFT $ATVI $RBLX $U $SONY,SONY,-0.2924
577,2022-01-18 23:11:01+00:00,"$MSFT rumors to purchase $ATVI, did anyone catch the $SONY bleed?",SONY,0.0
578,2022-01-19 11:57:40+00:00,"$MSFT buy $ATVI for 68,7 bln dollars paying 95$ for each stock. Now Microsoft become the third group in the world for revenues in #game sector after Tencent and $SONY",SONY,0.0
579,2022-01-19 12:24:17+00:00,I will be buying $SONY &lt; $110. It's already a core position,SONY,0.0
580,2022-01-19 13:40:51+00:00,$IMMR being bought out next. 👀👀 Haptic technology!!#Metaverse  $FB $SONY $AAPL $MSFT,SONY,0.0
581,2022-01-19 15:51:23+00:00,Anyone considering buying $SONY shares? Dropped 13% after $MSFT announced they are buying $ATVI. But  surely this is just a knee jerk reaction? It should bounce back in a few days. Do I??...Hmmm,SONY,0.5122
582,2022-01-19 18:31:04+00:00,So who sold $SONY 😂😂 if this was in my game plan I would eat all these dips with ease.,SONY,0.3612
583,2022-01-19 20:15:00+00:00,"$SONY hit it’s lows today, competition is getting a little tougher. #StockMarket",SONY,-0.101
584,2022-01-19 21:58:27+00:00,"Scanned for growth/tech bounce candidates. Remember market likes profitable companies now Profitable, positive YOY earnings, RSI at least 30 (oversold). Likely to find big bouncers soon among these $ADBE $ALGN $APPS $COST $ETSY $HD $NFLX $PYPL $ROKU $SBUX $SHOP $SONY $TTD $UPST",SONY,0.9042
585,2022-01-20 07:11:25+00:00,$SHIB is pumping again 🚨 We ALL KNOW that means Meme Season 👀 $OPCAT is your ticket. THIS will be the new 100x 🚀 Optimus Swap about to be released + $ETH Bridge 🔥  $kcs $ftt $luna $tvk $spell $sand $mana $omg $one $link $atom $sony $htr $vra,SONY,0.0
586,2022-01-20 07:37:18+00:00,$OPCAT has already burned 7.3% of their supply 🔥 Worth more than 1 MILLION DOLLARS 🚀 OptimusCat holders will always win 🧠 Contract (verify this) 0x6a7a68397b47ecaab4bb3acd7c710be8e906e4ce $kiba $time $vra $refi $hex $jade $gm $vader $ridge $feg $htr $agfi $mcc $xpr $sony,SONY,0.6908
