,timestamp,content,symbol,sentiment_score
355,2023-01-19 18:58:08+00:00,$DEO will be the currency of the first real NFT x DEFI ecosystem on Solana summer szn🤭🪙,DEO,0.0
356,2023-01-19 19:49:45+00:00,converted all my bag$ to $deo someone HOLD me😭,DEO,0.0
357,2023-01-19 22:23:28+00:00,"At last people value and realize the work that has been done with @player2world in an almost altruistic way. Congratulations guys for $DEO release, you deserve it!",DEO,0.7452
358,2023-01-20 12:50:25+00:00,"Any early $DEO buyers here? It's been a while, but this could very well be a x100 if buying here. Look into it and judge for yourself...",DEO,0.4748
359,2023-01-20 16:36:57+00:00,Silly foo's dumping their $DEO. @player2moo Works for me tho cause Ima keep DCA'ing because I believe in the team and the product.,DEO,-0.296
360,2023-01-20 20:02:05+00:00,Still searching for solana defi coins. Should be a good catalyst to sending $sol back to $100. Really thought $Deo would begin the trend but I still don’t understand how it works.,DEO,0.2382
361,2023-01-23 02:03:23+00:00,Buy $DEO for generational wealth. NFA,DEO,0.4939
362,2023-01-23 06:14:57+00:00,Not aping $hades at this rate. But probably $deo is another story.,DEO,0.0
363,2023-01-23 23:37:40+00:00,"So many people getting rekt on $HADES, and with emissions it will get worse. Stick to $DEO no VC's with 200k+ liquidity since day 1 @player2world",DEO,-0.6486
364,2023-01-26 06:58:40+00:00,[ UPDATES ] 1. $DEO is officially listed on @coingecko  2. $DEO price support is live on @solflare_wallet  3. Businesses on Player 2 4. Partnerships 5. Fun additional details on our IDO video 🧵👇,DEO,0.7184
365,2023-01-26 09:03:23+00:00,"Reduction of share buybacks seems to be a topic one starts to see more often in the current earnings season. As I said some time ago, at &gt;5 % yields, debt financed buybacks are not very appealing. (Examples: $UNP, $DEO)",DEO,-0.0772
366,2023-01-26 11:26:54+00:00,"Some decent movers premarket $XM +31% SAP exploring sale $STX +10% earnings $TSLA +7% earnings $LI +5%, $NIO +5%, $RIVN +4% (in sympathy with tesla) $DEO -7% (earnings) $LC -5.7% earnings",DEO,0.3612
367,2023-01-26 11:40:59+00:00,$DEO(184.36) down 12 Reports H1 EPS of GBP1.01 vs GBP0.99 Capital IQ consensus; revs of GBP9.42 bln vs GBP9.22 bln,DEO,0.0
368,2023-01-26 12:00:26+00:00,"Top earnings announcements Before Market today include $MA, $CMCSA, $SAP, $DEO, $MMC #stockstowatch #earnings",DEO,0.2023
369,2023-01-26 12:53:53+00:00,Gapping down in reaction to #earnings/guidance: $HZO -9.5% $LC -9.4% $SHW -8.9% $WOLF -6.7% $DEO -6.2% $AZPN -5.3% $SAP -4.1% $BOOT -4% $MKC -3.7% $VIRT -3.4% $CCI -3.3% $DOW -3.3% $PLXS -2.9% $TER -2.8% $CLS -2.7% $LUV -2.3% $IBM -2%,DEO,0.0
370,2023-01-26 16:52:24+00:00,"Diageo plc traded -89% below average volume, $DEO down -5.74%",DEO,0.0
371,2023-01-26 20:29:39+00:00,$DEO CEO live 🙂,DEO,0.0
372,2023-01-26 20:32:42+00:00,"his name is ivan menezes and he sounds indian.. looked up , and sure enough he was born in my home town Pune of all.  long johny walker green $DEO",DEO,0.3182
373,2023-01-26 20:37:22+00:00,DailyDown5 $BBBY $2.51 -22.53% -33.77% 0.00% -50.30% 44.79 $BHE $27.48 -5.50% -3.92% 1.66% 3.04% 42.85 $DEO $174.30 -5.46% -5.58% -2.90% 6.53% 38.03 $LC $9.06 -12.33% -6.16% 4.92% -19.71% 44.77 $MKC $73.64 -5.56% -3.92% -12.51% 1.17% 26.83,DEO,0.0
374,2023-01-26 20:41:33+00:00,"Diageo plc traded 88% above average volume, $DEO down -5.43%",DEO,0.0
375,2023-01-26 21:39:22+00:00,DailyDown5 $BBBY $2.49 -23.15% -34.30% -0.80% -50.69% 44.64 $DEO $174.43 -5.39% -5.51% -2.83% 6.61% 38.18 $EOLS $10.22 -7.43% -2.85% 48.33% 22.40% 64.14 $FND $83.93 -5.16% 4.85% 18.00% 29.68% 56.04 $INTC $27.89 -6.09% -1.86% 7.39% 6.94% 44.91,DEO,0.0
376,2023-01-26 22:08:21+00:00,DailyDown5 $BBBY $2.45 -24.38% -35.36% -2.39% -51.49% 44.35 $DEO $174.00 -5.62% -5.74% -3.07% 6.35% 37.69 $GPN $103.48 -7.34% -4.75% 9.44% -8.25% 46.19 $HAS $59.00 -7.96% -4.13% 2.25% -7.97% 39.96 $INTC $27.70 -6.73% -2.53% 6.66% 6.21% 43.90,DEO,0.0
377,2023-01-26 22:27:30+00:00,"Diageo plc traded 124% above average volume, $DEO closed down -5.58%",DEO,0.0
378,2023-01-27 04:53:25+00:00,🍺 Top Liquor Dividend Stocks🥃 • Diageo | $DEO | 1.97% • Brown-Forman | $BF.B | 1.20% • Anheuser-Busch | $BUD | 0.90% • Molson Coors | $TAP | 2.87% • Pernod Ricard | $PDRDF | 2.03% • Campari | $DVDCF | 0.60% 🍻Do you own any of these?🍷,DEO,0.2023
379,2023-01-27 19:29:17+00:00,"After the post earnings sell off, $DEO is probably at 18x-19x forward earnings. Not saying it's going to make anyone's career, but seems extremely reasonable.",DEO,0.0
380,2023-01-27 19:55:33+00:00,"My total buys for today: $INTU 0.13 shares $V 0.1 share $PEP 0.14 shares $MO 2.8 shares $DEO 1.7 shares $TROW 0.63 shares $PG 0.22 shares $DCC.L 0.65 shares All funded by the sale of $INTC earlier in the day. No new positions, just added to stocks I already own.",DEO,0.9081
381,2023-01-27 20:50:38+00:00,Dreadful margins as has become the norm at H&amp;M of late but notable inflection to upside on sales. +2% from Sept-Nov but +9% Dec-Jan-to-date. Predominantly Europe &amp; US exposed. $IDEXF $RL $TPR $DEO $URBN $SBUX $MCD $NKE $FL,DEO,-0.34
382,2023-01-28 21:05:19+00:00,Buy &amp; Hold Forever Stocks $AAPL Apple 🍎 $MSFT Microsoft 💻 $V Visa 💳 $KO Coca Cola 🥤 $AMZN Amazon 🛒 $DEO Diageo 🥃 $JPM JP Morgan 🏦 $SBUX Starbucks ☕️ $GOOG Alphabet 🔍 $O Realty Income 🏘 $PG Procter Gamble 🧴 $ABBV Abbvie 🏥 What would you add?,DEO,0.4995
383,2023-01-30 14:31:38+00:00,First out// $DEO: SEAGRAM'S 7 CROWN AMERICAN BLENDED WHISKEY AND COMEDIAN ILIZA SHLESINGER CELEBRATE REGULARS AND THEIR DRINKING SPOTS IN NEW &amp;#34;IT'S YOUR SPOT&amp;#34;,DEO,0.8301
384,2023-01-30 22:18:12+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $DEO $GLD $JNJ $KEYS $MTB $PEP,DEO,0.0
385,2023-01-31 13:49:59+00:00,Upgrades 1/31: $DEO $FGEN $FLT $INTR $LYB $NFE $NTCO $SVM $VIV $WMB $WPP  . Downgrades 1/31: $ALV $AQST $BAC $BSRR $CEQP $DCP $EBC $EFXT $EW $HMST $NOK $NUS $NVTA $PARA $QTWO $RELX $STAR $TFC $WWE,DEO,0.0
386,2023-01-31 21:55:00+00:00,"Mondelez another staple benefiting from stellar consumer resilience. 14 points of pricing, yet volume +2%. 20 points of pricing in emerging markets, yet volume +5%. US pricing +15%, yet volume +4%. Volume down only in Europe. $MDLZ $KO $PEP $UL $DEO $XLP $XLY",DEO,0.0
387,2023-02-03 12:02:56+00:00,Buy $Xor $Pswap $Val $Ceres $Deo before smart money realize those are going to be by far the most profitable bets for the next bull run @sora_xor @polkaswap remember one thing the price and another is the value.these BLUESHIPS most probably gonna make x50/100 generational wealth,DEO,0.8439
388,2023-02-05 20:00:00+00:00,What companies are on your stock market crash shopping list? 👇 Mine include: $GOOG $AAPL $MSFT $META $V $PYPL $NVDA $JPM $O $KO $DEO $DGE.l $LVMH $BRK.b $LMT $COST $WM $NFLX $QCOM $MDT $SMT.l $BBOX.l,DEO,-0.4019
389,2023-02-06 14:59:11+00:00,Upgrades: $CELH: Wedbush Upgrades to Outperform from Neutral - PT $115 (from $95) $CHD: Atlantic Equities Upgrades to Neutral from Underweight - PT $80 $DEO: Bernstein Upgrades to Outperform from Market Perform - PT $225 (from $215),DEO,0.0
390,2023-02-06 17:25:02+00:00,$DEO talk,DEO,0.0
391,2023-02-07 21:28:39+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $AWK $AXON $DEO $FSLR $NUE $SITE,DEO,0.0
392,2023-02-08 15:30:39+00:00,Just added $DEO and $LVMUY to the portfolio. Im really proud of all my portfolio companies.,DEO,0.5256
393,2023-02-10 13:55:00+00:00,"Whether we are in a recession or not, people would still: - Shop at $WMT $DG $COST - Pay their utilities (gas, electric, water, phone) $VZ $ATO $FTS - Smoke, drink alcohol $MO $DEO - Use cosmetics and toiletries $PG - Take their medicine $PFE $JNJ $ABBV - Eat at $MCD",DEO,-0.4939
394,2023-02-11 01:17:12+00:00,Top 1 hour crypto gainers: $$METAZ %6.8K+ $SHND %554.35+ $OCP %100.40+ $PASC %82.18+ $LEVELG %67.43+ $BSCPAY %57.96+ $ARRO %51.65+ $RENDOGE %50.48+ $FIBO %49.21+ $BABYKITTY %45.55+ $NOMAD %43.05+ $STORY %39.14+ $DEO %37.08+ $INTER %36.30+ $ERON %34.13+ $LBR %33.96+ $UME %33.84+,DEO,0.2023
395,2023-02-12 19:59:05+00:00,Which #dividend paying stock will have the best commercial tonight during the #SuperBowl ? $pep $ul $gm $k $deo $pg $hrl,DEO,0.6369
396,2023-02-13 02:25:45+00:00,"A #CrownRoyal spot celebrates our northern neighbours. Complete with a Hendrix-esque treatment of “O Canada.” Awesome, eh?  $DEO #BrandBowl",DEO,0.8316
397,2023-02-13 02:31:46+00:00,"BTW, that was Dave Grohl in the #CrownRoyal spot. He and that ad just might be winners! $DEO #BrandBowl",DEO,0.5255
398,2023-02-15 13:04:00+00:00,"Heineken Q4 volume +3% with price/mix +14%, even as boost from on-premise recovery faded. Sales up double digit across Americas, Asia &amp; Europe. Despite customary $HEINY caution, plans 2023 profit up on more price rises to cover Euro energy costs. $BUD $TAP $DEO $XLP $XLY 💪",DEO,0.7717
399,2023-02-15 23:19:31+00:00,Guys you need to checkout $deo @player2world only 3M tokens under 600k market cap. Massive potential. #1000x #100xgem #Crypto #altcoin #newcoin #newcoinlisting $0.20 per token only 3Million!!,DEO,0.0
400,2023-02-19 02:17:20+00:00,Top 1 hour crypto losers: $COHM %49.68- $UME %42.15- $WELUPS %41.07- $WEB5 %29.82- $METAWAR %24.12- $YCE %23.63- $INTL %22.43- $WTN %21.17- $CPAN %20.36- $DEO %20.24- $CENS %18.22- $A1A %15.05- $QRT %15.03- $TOOB %15.03- $ORB %14.76- $TFI %14.70- $BOLT %14.05- $GSG %13.70-,DEO,-0.3818
401,2023-02-20 07:55:16+00:00,DOGE CEO $DEO CA: 0x060aEe783B9136a4F7E28249Bb74BAfac6C83467 99% of the liquidity is locked ❌The first unlock date 15 Apr 2023,DEO,0.0
402,2023-02-20 21:55:57+00:00,📅CAGNY Cong 2023 ~ 02/20 to 02/24 Attending: $PG $PEP $KO $STZ $PM $K $MDLZ $KHC $COTY $FRPT $GIS $CAG $SYY $TWNK $IFF $CLX $CL $CHD $DEO,DEO,0.0
403,2023-02-23 21:29:28+00:00,#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $AXON $DEO,DEO,0.0
404,2023-02-23 23:16:35+00:00,"Like $KO, $DEO has zero problem raising prices to pass on all inflation without destroying demand. This is what makes a CPG GOAT in my opinion. It’s simple, but it’s all about the brand(s). #CAGNY",DEO,0.261
405,2023-02-28 15:15:40+00:00,CHAT GPT is God. I just used it to get so much information and awnsers in a short amount of time and with extreme ease. Anyways im all in on the Diageo stock $DEO ToDaMoon,DEO,0.5574
406,2023-03-01 15:17:59+00:00,"🚨Ex-Dividend Date Alert🚨 (1/3) $ASIX, $OMAB, $AWF, $AFB, $AMNB, $CTXAY, $ABR, $AROW, $AJG, $BBDO, $BBD, $BAC, $BKEAY, $BOTJ, $BLSFY, $CASS, $CHRW, $CVR, $CGNX, $CVLG, $DAN, $DEO, $FANG, $FANG, $D, $EBC, $EQH_pc, $FRME, $FDEU, $FSD, $FPF, $FEI, $FMY, $FPL, $FCT, $FAM, $FLO",DEO,0.0
407,2023-03-01 17:43:27+00:00,I am tweeting from my iPhone I own shares in $AAPL I use Windows and Teams daily I own shares in $MSFT I drink Guinness and Tanqueray gin I own shares in $DEO $DGE.l Retweet then continue the trend 👇,DEO,0.6808
408,2023-03-01 19:00:12+00:00,Dividends happening tomorrow 2023-03-02:  $BAC $PEP $HSBC $DEO $GM,DEO,0.0
409,2023-03-02 20:58:02+00:00,I think it's safe to say $DEO beat the ex-div dip lol,DEO,0.6908
410,2023-03-03 00:44:00+00:00,$DEO go up do the math,DEO,0.0
411,2023-03-07 08:10:14+00:00,DOGE CEO $DEO CA: 0x060aEe783B9136a4F7E28249Bb74BAfac6C83467 ❌No liquidity lock ❌The last transaction was more than 1 week ago,DEO,0.0
412,2023-03-07 21:30:03+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $CLX $CME $CRM $DEO $NXST,DEO,0.0
413,2023-03-09 19:00:06+00:00,Picked up $Ceres $Deo &amp; $soshiba bullish asf on $dot $xor $ksm,DEO,0.0
414,2023-03-16 14:42:43+00:00,"Ryan Reynolds is an underrated celebrity businessman He made Aviator Gin, which was sold to $DEO for $610M And recently, he is in talks to sell Boost Mobile to $TMUS for $1.3B.",DEO,0.4019
415,2023-03-23 14:00:17+00:00,First out// $DEO: The Singleton Scotch Whisky Teams Up with Omi Hopper and Andrew Rea of &amp;#34;Binging with Babish&amp;#34; to Empower Female Chefs for Women's History,DEO,0.0
416,2023-03-23 14:01:05+00:00,Most mentioned tickers on Twitter (Last Hour): 1. $CXAI 2. $PNT 3. $EXPR 4. $DEO 5. $CSX,DEO,0.0
417,2023-04-05 20:25:14+00:00,#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $ABC $AJG $DEO $JNJ $PG,DEO,0.0
418,2023-04-07 00:25:06+00:00,#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $AJG $AWK $DEO $PG $SRE,DEO,0.0
419,2023-04-15 19:00:31+00:00,Paul Torres-Cohen $DEO,DEO,0.0
420,2023-04-17 17:00:07+00:00,"First out// $DEO: DIAGEO Welcomes The Latest Distillers Edition Collection, A Highly-Limited Line of Single Malt Scotch Whiskies from Scotland's Most Renowned",DEO,0.4019
421,2023-04-18 21:50:58+00:00,Just noticed the IHS on $deo,DEO,0.0
422,2023-04-19 16:00:02+00:00,Top publicly traded consumer staples by mkt cap Walmart $WMT: 406B Proctor &amp; Gamble $PG: 358B Coca-Cola $KO: 275B Pepsi $PEP: 255B Costco $COST: 223B Phillip Morris $PM: 157B Unilever $UL: 136B Anheuser-Busch $BUD: 110B Diageo $DEO:102B Mondelez $MDLZ: 96B,DEO,0.2023
423,2023-04-21 10:56:51+00:00,18-APR-2023 ... and this. Daily Dividend payments (MPDGI Portfolio): $DEO $9.17 Total: $9.17 What would you purchase with that? *** MY DIVIDEND CASH FLOW MACHINE ***,DEO,0.0
424,2023-04-24 01:18:00+00:00,We received $96.01 in dividend income last week!  The dividends received were: 💰 $49.29 --&gt; Cardinal Health $CAH  💰 $21.85  --&gt; Medtronic $MDT  💰 $20.03 --&gt; Diageo $DEO  💰 $  3.84 --&gt; Occidental Petroleum $OXY  💰 $  1.00  --&gt; Orion Office $ONL  Who paid YOU last week?!,DEO,0.0
425,2023-04-29 17:49:37+00:00,Carleton English —&gt; buy $DEO Ben Levisohn —&gt; buy $VRTX — Barron’s Roundtable #ActionableTrades,DEO,0.0
426,2023-05-02 20:28:07+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $ALB $AMT $BURL $DEO $FSLR $LHX $TGT,DEO,0.0
427,2023-05-06 03:13:26+00:00,Make the most of your quarantine and buy Diageo plc $DEO #WallStreetBets,DEO,0.0
428,2023-05-06 18:58:00+00:00,Top 20 dividend holdings (in order) through Q1: 1. $SCHD 2. $VYM 3. $KO 4. $JNJ 5. $PG 6. $PEP 7. $UL 8. $DEO 9. $CL 10. $ABBV 11. $ABT 12. $CAT 13. $ITW 14. $XOM 15. $PM 16. $PFE 17. $BTI 18. $RIO 19. $LMT 20. $PRU,DEO,0.2023
429,2023-05-10 20:33:04+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $BURL $CRL $CVX $DEO $MASI $UPS,DEO,0.0
430,2023-05-12 09:06:32+00:00,$DEO Jefferies analyst Edward Mundy downgrades Diageo from Buy to Hold.,DEO,0.0
431,2023-05-12 10:25:19+00:00,$DEO downgraded to Hold from Buy at Jefferies,DEO,0.0
432,2023-05-12 12:41:44+00:00,Upgrades 5/12: $ALLK $AWR $BCS $BOLT $EA $ENOV $EURN $GOGL $IREN $MESA $NTR $PSO $VTRU  . Downgrades 5/12: $ABST $ADSE $ARWR $AVAH $BN $DEO $DIS $EL $FOXA $HMPT $IBRX $PYPL $SJW $STN $TWLO,DEO,0.0
433,2023-05-12 12:49:36+00:00,$DEO(182.94) down 4.60 thin Jefferies analyst Edward Mundy downgrades Diageo (NYSE:DEO)        from Buy to Hold to 190 from 200,DEO,0.0
434,2023-05-12 13:00:50+00:00,- rbccm  upgrades $BARC-GB - MizuhoAmericas downgrades $TWLO - Jefferies downgrades $DEO,DEO,0.0
435,2023-05-12 14:04:59+00:00,"New MOMO Trend 2 only from Mometic     $DEO,DHX,DOX,DRD,EEM #stockstowatch",DEO,0.0
436,2023-05-12 20:31:08+00:00,#short #watchlist for #trading on #nyse #nasdaq between $150 and $200: $DEO $PCTY $TRV,DEO,0.0
437,2023-05-12 23:00:39+00:00,Paul Torres-Cohen $DEO,DEO,0.0
438,2023-05-14 06:35:55+00:00,"#Trade: #Diageo plc is a #British multinational #alcoholic #beverage company, HQ in #London, #England. It operates from 132 sites around the world, &amp; a major distributor of #Scotch #whisky &amp; other spirits $DEO • #NYSE = $178.22 &amp; $99.05 Billion Market Cap👉Human Pleasure Pt.2 D",DEO,0.5719
439,2023-05-15 20:36:47+00:00,#thinksabio #stocks #13fhrupdate BERKSHIRE HATHAWAY INC Q1 2023  PF Update BERKSHIRE HATHAWAY INC: NEWLY BOUGHT Top-3 $COF $DEO $VTS BERKSHIRE HATHAWAY INC: INCREASED Top-7 $AAPL $OXY $BAC $HPQ $MKL $C $PARA BERKSHIRE HATHAWAY INC: NO-CHANGE Top-25 $KO $AXP $KHC $MCO $DVA $VRSN $KR $LSXMK $V $CHTR $MA $SNOW $LSXMA $TMUS $GL $NU $FWONK $LPX $FND $STNE $MMC $JNJ $PG $MDLZ $LILA BERKSHIRE HATHAWAY INC: REDUCED Top-8 $AMZN $AON $ALLY $CE $MCK $ATVI $GM $CVX BERKSHIRE HATHAWAY INC: SOLD-OFF Top-4 $BK $TSM $RH $USB Note: Newly bought + Increased + Reduced + Sold Off  - Highest invested shows first Descending order of highest invested.,DEO,0.6037
440,2023-05-15 22:00:10+00:00,"Both Paul Tudor Jones and Buffett bought $DEO for the first time this quarter, among some other reputable hedgies/holdings. What's up with this beverage company?",DEO,0.0
441,2023-05-15 22:03:03+00:00,#WarrenBuffett's #BerkshireHathaway takes new stakes in $COF with 9.92M shares and $DEO with a ~228K-share holding and exits $RH,DEO,0.296
442,2023-05-15 22:17:24+00:00,$BRK bought $DEO (which I have been buying for some time 🥂). Some of the brands the conglomerate owns: Scotch whisky: Johnnie Walker Buchanan’s J&amp;B Grand Old Parr The Singleton Talisker Lagavulin Haig Club Vodka: Ciroc Ketel one Smirnoff,DEO,0.4588
443,2023-05-15 22:34:07+00:00,"Latest by $BRK.B, $BRK.A. New buys $COF (9.92M sh), $DEO (228K sh). Divests $BAC, $BK, $RH. Cut $CVX (to 132M sh fr 163M); $MCK (to 2.29M sh from 2.86M); $GM (to 40M sh from 50M). Upped $AAPL (to 916M sh from 895M); $OXY (to 212M sh from 194M); $HPQ (to 115M sh from 104M).",DEO,-0.2732
444,2023-05-15 23:50:06+00:00,Berkshire of Warren Buffett initiates new positions in Diageo $DEO and Capital One $COF,DEO,0.0
445,2023-05-16 00:03:39+00:00,"The only 13-F that anyone cares about, Berkshire Hathaway (Warren Buffett).  New positions $COF $DEO $VTS  Increased positions $OXY $HPQ  Maintained positions $BAC $AAPL $KO $KHC $AXP $MCO  Closed positions $BK $TSM $USB $RH  Decreased positions $CVX $GM $ATVI $CE $ALLY $MCK",DEO,0.6249
446,2023-05-16 00:20:36+00:00,Shift 3/3 ✅ and it’s a much-needed Tanqueray and tonic $DEO style,DEO,0.0
447,2023-05-16 01:01:29+00:00,$BRK.A latest moves - New positions- $COF $DEO $VTS Exited- $BK $RH $TSM $USB Increases- $HPQ $OXY $AAPL $BAC $MKL $C $PARA Decreases- $GM $MCK $CVX $CE $ATVI $ALLY $AON $AMZN,DEO,0.0
448,2023-05-16 06:19:36+00:00,"Warren Buffett's Berkshire Hathaway recently released its 13F filings, and here's some things that caught my interest: They bought more: $AAPL $BAC $HPQ They sold: $CVX $ATVI $GM They sold out of: $TSMC $BK $USB They added new positions: $DEO &lt;- very interesting $COF $VTS",DEO,0.7178
449,2023-05-16 12:44:08+00:00,Buffett / Berkshire Hathaway 13F: Top holdings: $AAPL: 46.4% (added 2%) $BAC: 9.09% (added 2%) $AXP: 7.69% (no change) $KO: 7.63% (no change) $CVX: 6.65% (sold 18%) Top Buys: $AAPL $COF $HPQ $PARA $DEO Top Sells: $CVX $BK $RH $TSM $GM 3 new positions: $COF $DEO $VTS,DEO,0.5267
450,2023-05-19 15:48:42+00:00,"THE OSCARS OF BARTENDING IS BACK- DIAGEO RESERVE KICKSTARTS THE 14TH EDITION OF WORLD CLASS IN INDIA, POISED TO SHOWCASE INDIAN $RSV $DEO $RSR",DEO,0.25
451,2023-05-25 14:54:52+00:00,New MOMO Trend 2 only from Mometic     $DEO #stockstowatch,DEO,0.0
452,2023-05-31 01:49:04+00:00,$DEO down to &lt;21x fwd earnings. I think historically that's pretty cheap,DEO,0.4939
453,2023-05-31 15:51:17+00:00,omg ! $deo raciss !!!!!    im going long,DEO,0.0
454,2023-06-01 15:15:36+00:00,"Sean “Diddy” Combs is suing Diageo $DEO for racial discrimination, claiming that the spirits company that produces DeLeón — the tequila he co-owns with the company — failed to market DeLeón on par with its other brands, including Don Julio and George Clooney’s Casamigos brands.",DEO,-0.6597
455,2023-06-03 17:28:45+00:00,Buy more designer and luxury items. So they can beat 3-4 back to back ER and do new ATH  $DEO,DEO,0.0
456,2023-06-03 18:05:18+00:00,P. Diddy suing his Ciroc partner $DEO for racial discrimination (amongst other things) Non issue imo,DEO,-0.2732
457,2023-06-07 12:59:34+00:00,"- $DEO CEO passes away - China exports fall - $TSLA models qualify for tax credits - $CASY misses earnings - $JPM, $C CEOs on #China - NYC's severe air pollution",DEO,-0.25
458,2023-06-08 14:49:47+00:00,"Lavanya Chandrashekar $DGE $DEO mindset ✅ “We run this company for the long term, like true owners. A true testament of this is the steady increase in investment that we have made in maturing stock, which currently sits at a little over 5 billion.”",DEO,0.8555
459,2023-06-08 17:15:54+00:00,"I guess any mgmt transition can present some risk, but just seems like $DEO is really reasonable at 18x upcoming year's earnings. Know I've said the same in the past: it's not like it's going to CAGR at some obscene rate but still pretty reasonable for a company with its quality.",DEO,0.6187
460,2023-06-09 11:07:37+00:00,$DGE $DEO intangible assets (mainly brands) and gw account for 31% of total assets. A key asset but a key risk if Diageo overpaid!! E.g. a discount rate change of 2% for India’s GCU along with forecasts revisions resulted to an impairment of £240M for Mc. Dowell’s No.1 brand.,DEO,-0.1984
