"symbol","timestamp","content","sentiment_score"
"TCOM","2022-12-27 13:53:57+00:00","Chinese companies of interest as government continues to ease Covid restrictions there.  $TCOM $PDD $JD.  Other long ideas $HTGM $ATNF.",0.6705
"TCOM","2022-12-27 14:05:21+00:00","Long Watches: $JKS, $TCOM, $FCX, $COP! Short Watches: $NVDA, $LUV!",0.0
"TCOM","2022-12-27 14:24:43+00:00","Same as a lot of people it seems. Fridays scanner had zilch on scan and today' pre-market scanner has the usual crap $BILI, $TCOM and $FCX on it. However, China names trade like crap and FCX does not have news (commodity related). Will probably trade my baby $XOM IF it sets up.",-0.4019
"TCOM","2022-12-27 18:39:21+00:00","Trade For Me App - 01:39:15 - 14 period RSI crossed above 30 on the 2 min chart for $TCOM. #DayTrading #DayTrader #Trading #TradingSignals #StockMarket",0.0
"TCOM","2022-12-27 19:08:31+00:00","$TCOM been adding since under $35 like it for a swing on china reopening news",0.3612
"TCOM","2022-12-27 19:37:17+00:00","$TCOM trading near 52 week high looking very strong. Has not closed above 35 in a year and a half.",0.5563
"TCOM","2022-12-27 20:52:11+00:00","$TCOM very close to multi year breakout.",0.0
"TCOM","2022-12-28 03:28:56+00:00","After what has been quite a volatile year for China, $BABA $TCOM $KWEB $JD are faring better than 1.) FAAMG 2.) Semis $SOXX 3.) EV/ $TSLA 4.) Consumer Discretionary $XLY 2023 for China could look even better as long as there's no major Covid setback. $HSI now above 200DMA.",0.5574
"TCOM","2022-12-28 12:03:18+00:00","List of Ichimoku applicable stocks: 1. $BABA 2. $VALE 3. $XPEV 4. $IQ 5. $PCG 6. $PFE 7. $GOLD 8. $BILI 9. $TME 10. $AGNC 11. $FCX 12. $AUY 13. $TAL 14. $CLF 15. $TCOM *This is not a trading advice*",0.0
"TCOM","2022-12-28 14:21:26+00:00","Watching $TCOM, getting very close but not pushing over 52 week high -$35.99. Fading a little. Will be interesting open.",0.4861
"TCOM","2022-12-29 11:54:20+00:00","New MOMO Trend 2 only from Mometic     $TCOM,LUV #stockstowatch",0.0
"TCOM","2022-12-30 05:49:12+00:00","Shorts appear to be taking advantage of light end of year trading volumes in @HKEXGroup to press their bets against CN tech. Short turnover 20% again today. Cover while you still can. January will be epic. $BABA $TCEHY $JD $MPNGF $BIDU $NTES $BILI $TCOM $KWEB $KTEC $CHIQ $CHIR",0.25
"TCOM","2022-12-30 17:42:06+00:00","Bear Forecasts December 30, 2022 09:38:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PSFE : -3.41 $AA : -1.64 $ABNB : 0.72 $XLY : 0.21 $ABC : -0.60 $TCOM : 0.26 $SIG : -0.87 $SDGR : -2.16 $HES : 0.66 $WIX : -1.03",0.0
"TCOM","2022-12-30 17:44:30+00:00","Bear Forecasts December 30, 2022 09:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PSFE : -3.63 $AAPL : 0.26 $ABBV : -1.19 $SVXY : -0.17 $QRVO : 1.41 $ABT : -0.48 $AEHR : -2.94 $VIXY : 0.39 $ULTA : 1.33 $TCOM : 0.23",0.0
"TCOM","2023-01-03 14:34:50+00:00","$TCOM back over $35. Has not been able to reach $36, which would be 52 week high. Maybe this is its week. I have some calls 1-20-23 expiry.",0.0258
"TCOM","2023-01-03 20:15:26+00:00","$TCOM fighting like a champ. Still struggling with $36 one to watch!",0.1511
"TCOM","2023-01-04 21:29:24+00:00","Strong move from $JETS and some of the names in this basket like  $AAL $JBLU $DAL $BA $TCOM $UAL $SABR $HA  Worth keeping an eye here, it might interest you to look for levels, set alerts. #stocks #daytrader",0.8658
"TCOM","2023-01-05 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $MLCO 2 $ATAT 1 $HTHT 1 $TCOM 1 $GTXAP 1 From:2022/12/28〜",0.0
"TCOM","2023-01-05 12:03:29+00:00","5. $TCOM    C: 38,13 $   V: 8.775.900 Atr: 1,51 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 35,87 Limit Order: 42,66 *This is not a trading advice*",-0.5423
"TCOM","2023-01-05 16:23:59+00:00","$TCOM $40.00 Jun 16 2023 CALL ⬆️🌊 Underlying: $37.99 % Difference: 5.02% Daily $ Volume: $868,530 Volume: 1,703 OI: 150 IV: 60.42% Bid/Ask: $4.90/$5.30",0.0
"TCOM","2023-01-05 21:26:29+00:00","#long #watchlist for #trading on #nyse #nasdaq between $30 and $40: $ACLX $ADNT $ATHM $AVNT $BCYC $CAKE $CMCSA $COPX $EAT $GLW $GM $HSBC $IPG $KBH $KWEB $MDC $NYT $PFF $PLAY $PRGO $SPTL $TCOM $TPG $TPR $USFD $VSAT $VVV $WMG $YY",0.0
"TCOM","2023-01-06 09:03:22+00:00","$TCOM was $16 March 2022! Now it's $38 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter",0.0
"TCOM","2023-01-06 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $TCOM 2 $MLCO 2 $DADA 1 $GRIL 1 $PDD 1 $ULTA 1 $ATAT 1 $HTHT 1 $GTXAP 1 From:2022/12/29〜",0.0
"TCOM","2023-01-07 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $MLCO 3 $GRIL 2 $TCOM 2 $ODP 1 $ROST 1 $DADA 1 $PDD 1 $ULTA 1 $ATAT 1 From:2022/12/30〜",0.0
"TCOM","2023-01-08 04:10:15+00:00","China reopens today to overseas travel &amp; foreign tourists. Don’t let the headlines alarm you. It’s a good thing. The world’s travel &amp; tourism economy (prepandemic) can use the uplift. Still 1/3rd below its $9.2trn prepandemic level. $TCOM $TSHYH $HKSHY",0.128
"TCOM","2023-01-09 20:51:43+00:00","$TCOM strong into close. Do yourself a favor watch this one. It can really put a move on. Still long.",0.7184
"TCOM","2023-01-10 09:09:22+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $GRIL 3 $TCOM 3 $MLCO 3 $ATAT 2 $PDD 2 $BTB 1 $ODP 1 $ROST 1 $DADA 1 From:2023/01/03〜",0.0
"TCOM","2023-01-10 19:13:46+00:00","$TCOM hanging around bottom of range just below VWAP. If it moves like yesterday, it should be strong into close. Watch for VWAP takeout.",0.7003
"TCOM","2023-01-11 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $MLCO 3 $GRIL 3 $TCOM 3 $DADA 2 $ATAT 2 $PDD 2 $FIVE 1 $HIBB 1 $WYNN 1 From:2023/01/04〜",0.0
"TCOM","2023-01-11 20:40:37+00:00","US listed China ADRs premium/discount vs the HK close $BZUN a bigger winner $TCEHY1.75 $BABA-0.46 $JD-0.17  $NTES4.90  $BZUN13.80 $BIDU1.15 $ATHM0.76 $BILI-3.40 $TCOM-0.41 $EDU-0.97 $XPEV-2.58 $WB-0.52 $LI-0.80  $NIO1.84 $ZH6.08 $BEKE-1.42 $NOAH2.66 $TME-1.87",0.5859
"TCOM","2023-01-11 21:29:06+00:00","#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $AGQ $BTI $EQNR $GFL $PRCT $TCOM $TECS $TUR $TZA $UCTT $YY",0.0
"TCOM","2023-01-13 15:17:31+00:00","$TCOM breach",0.0
"TCOM","2023-01-18 12:12:49+00:00","Here are 7 shorts. $TAL $KEUA $DKS $ODFL $CTAS $LSPD.TO $TCOM And here are 8 longs. Let’s revisit these lists to see how this hastily assembled portfolio might perform. It’s fun to see what immediacy unmediated brings. $LAD $EDEN $ADSK $VET.TO $FTCH $KBUY $EWY $KCCA #OCTT",0.5106
"TCOM","2023-01-19 14:59:50+00:00","seeing some pretty constructive candles so far this morning in chinese stocks $EDU fresh highs while trading 60% 5d avg % vlm $ATAT finding support on 10 day SMA, $EH recovering above 10 day SMA $RLX $GOTU $YSG $HUYA $SY $YINN $DAO $TAL $TCOM $KC $LX continuing flag building",0.802
"TCOM","2023-01-19 16:59:15+00:00","Trade For Me App - 11:59:09 - 14 period RSI crossed above 30 on the 2 min chart for $TCOM. #DayTrading #DayTrader #Trading #TradingSignals #StockMarket",0.0
"TCOM","2023-01-20 21:30:35+00:00","#long #watchlist for #trading on #nyse #nasdaq between $30 and $40: $APAM $ATHM $FLRN $HCC $KSS $TCOM $WDC $WMG",0.0
"TCOM","2023-01-21 14:33:37+00:00","Monday The Chinese New Year holiday will be celebrated all week in China. Macau casino operators such as Melco Resorts $MLCO, Wynn Resorts $WYNN, and Las Vegas Sands $LVS also anticipate a boost in retail and gaming traffic. $TCOM $HTHT and $YUMA may see a spike.",0.8442
"TCOM","2023-01-21 21:24:39+00:00","2023-Jan-20 2 of 2 $NINE $OII $PAM $PBT $PLRX $PMTS $POWL $PWSC $RMBS $SGFY $TCOM $TDW $TGLS $TGS $TH $VIPS $VIST $WFRD $WYNN $YPF $ZYXI",0.0
"TCOM","2023-01-23 10:21:12+00:00","New MOMO Trend 2 only from Mometic     $TCOM #stockstowatch",0.0
"TCOM","2023-01-24 09:09:22+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $PBPB 4 $ARHS 3 $CTIB 3 $ODP 2 $MCFT 1 $WINA 1 $WYNN 1 $DADA 1 $TCOM 1 From:2023/01/17〜",0.0
"TCOM","2023-01-25 18:56:47+00:00","$KWEB could be ready to push higher again. The leaders like $MNSO, $TCOM, $DADA, $MOMO, $HUYA are all pushing highs",0.6124
"TCOM","2023-01-26 09:09:25+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $PBPB 3 $CHUY 2 $DXLG 2 $TCOM 2 $ARHS 2 $CTIB 2 $HTHT 1 $ULTA 1 $MCFT 1 From:2023/01/19〜",0.0
"TCOM","2023-01-26 10:26:02+00:00","2023-Jan-25 2 of 2 $MEC $MOD $MVO $NINE $PAM $PARR $PBF $PBT $PERI $PMTS $POWL $RMBS $SGFY $SMTI $STNG $TCOM $TDW $TGLS $TGS $TH $VIPS $VIST $WFRD $WYNN $ZYXI",0.0
"TCOM","2023-01-26 21:25:40+00:00","#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $AAGIY $ALSN $BCE $CSCO $CXSE $EWT $FL $FNF $GUNR $HGV $HP $JXN $KIE $MGM $MODN $MUR $NE $PCVX $RDVY $SDRL $SRC $TCOM $TTD $TX $UNM $VWO $WSC",0.0
"TCOM","2023-01-27 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $CHUY 3 $DXLG 3 $TCOM 3 $PBPB 3 $DADA 2 $HTHT 2 $ULTA 2 $WYNN 2 $ARHS 2 From:2023/01/20〜",0.0
"TCOM","2023-01-27 09:51:16+00:00","2023-Jan-26 2 of 2 $MOD $MPC $MVO $NETI $NINE $PAM $PARR $PBF $PBT $PERI $POWL $RMBS $SGML $STLD $SUPV $TCOM $TDW $TGLS $TGS $TH $VIPS $VIST $WFRD $WYNN $YPF",0.0
"TCOM","2023-01-27 12:05:28+00:00","Stocks with positive macd crossover 1. $GOLD 2. $PDD 3. $SBUX 4. $KDP 5. $DISH 6. $BKR 7. $TCOM 8. $RTX 9. $PM 10. $MET 11. $AES 12. $PTEN 13. $RES 14. $AFL 15. $CNC *This is not a trading advice*",0.5574
"TCOM","2023-01-27 12:05:29+00:00","$TCOM  Type: Dragon Fly Doji Close Price: 40,06 $   Volume: 4.344.400 Macd: ↑ EmaTrend: ↑ *This is not a trading advice*",0.0
"TCOM","2023-01-27 12:05:35+00:00","2. $TCOM    C: 40,06 $   V: 4.344.400 Atr: 1,35 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 38,03 Limit Order: 44,12 *This is not a trading advice*",-0.5423
"TCOM","2023-01-28 09:09:24+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $PBPB 3 $TCOM 3 $ULTA 3 $WYNN 3 $CHUY 3 $DXLG 3 $EZGO 2 $SBUX 2 $TOUR 2 From:2023/01/23〜",0.0
"TCOM","2023-01-28 10:03:38+00:00","2023-Jan-27 2 of 2 $MOD $NINE $OII $PARR $PBF $PBT $PERI $PMTS $POWL $RAIN $RMBS $SGML $STLD $TCOM $TDW $TGLS $TGS $TH $VIPS $VIST $WFRD $WYNN $XPOF $YPF $ZYXI",0.0
"TCOM","2023-01-30 06:54:05+00:00","Short-selling turnover isn't that high in HK today on a relative basis, which tells us today's drop is genuine profit-taking by investors after a post-CNY rally failed to materialize. $BABA $JD $TCEHY $BILI $TCEHY $KUASF $LI $TCOM all down big. $KWEB #StocksInFocus",-0.6597
"TCOM","2023-01-30 16:40:10+00:00","$TCOM LONG",0.0
"TCOM","2023-01-31 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $ULTA 4 $TCOM 3 $CHUY 3 $DXLG 3 $EZGO 2 $PBPB 2 $SBUX 2 $TOUR 2 $WYNN 2 From:2023/01/24〜",0.0
"TCOM","2023-01-31 21:30:02+00:00","#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $ASHR $ATHM $CXSE $ESGE $EWD $FXI $HSBC $JEMA $KWEB $MT $RTO $SIL $TCOM $YY",0.0
"TCOM","2023-02-01 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $ULTA 4 $WYNN 3 $TCOM 3 $CAAS 2 $FIVE 2 $VC 2 $EZGO 2 $SBUX 2 $TOUR 2 From:2023/01/25〜",0.0
"TCOM","2023-02-01 15:38:16+00:00","$TOUR $2.45 $TCOM $38 nice pullbacks yesterday to add to these Chinese travel names. I think we see new highs in both. Valuations are no where near 2019 pre-covid levels. Pent-up travel demand is was real in ROW and will be real in China too imho🧐",0.0258
"TCOM","2023-02-01 21:13:52+00:00","New MOMO Trend 2 only from Mometic     $TCOM #stockstowatch",0.0
"TCOM","2023-02-02 17:21:23+00:00","$TCOM $28.00 Jun 16 2023 PUT ⬇️🌊 Underlying: $36.2 % Difference: 29.29% Daily $ Volume: $135,000 Volume: 1,500 OI: 265 IV: 47.21% Bid/Ask: $0.80/$1.00",0.0
"TCOM","2023-02-08 02:09:11+00:00","After Hour Movers --------------------- Gainers:  $FTNT :  +13%.  $CGTX : +11%.  $ENPH : +7%.  $TCOM : +7%.  $RPD : +6%. Losers:  $EOLS : -8%. $TMCI : -6%. $RXST : -6%. $EIGR : -5%. $HONE: -5%.",-0.5267
"TCOM","2023-02-08 16:49:33+00:00","$TCOM more highs",0.0
"TCOM","2023-02-08 16:59:37+00:00","$TCOM spiking again.",0.0
"TCOM","2023-02-23 20:37:39+00:00","$TCOM $40.00 Sep 15 2023 CALL ⬆️🌊 Underlying: $36.3 % Difference: 9.24% Daily $ Volume: $338,625 Volume: 903 OI: 16 IV: 45.97% Bid/Ask: $3.60/$3.90",0.0
"TCOM","2023-02-24 18:08:22+00:00","DailyDown5 $TCOM $34.43 -5.10% -9.51% -10.87% 18.03% 37.72 $TDUP $1.49 -10.54% 0.34% -23.45% 22.73% 45.42 $TELL $1.54 -5.52% 7.69% -20.62% -42.32% 41.44 $TOST $19.25 -6.12% -3.87% -10.27% 4.36% 41.02 $TSP $1.84 -5.87% -16.89% -5.38% -26.79% 41.46",0.0
"TCOM","2023-02-28 19:29:54+00:00","$TCOM Strike: 29.00 Expiration: 2023-06-16 Put .TCOM230616P29 Price: 0.90 Size: 2000 Time: 2023-02-28 2:29:54PM Premium: $180,000.00",-0.128
"TCOM","2023-02-28 19:51:59+00:00","$TCOM $29.00 Jun 16 2023 PUT ⬇️🌊 Underlying: $35.8 % Difference: 23.45% Daily $ Volume: $185,925 Volume: 2,010 OI: 310 IV: 46.31% Bid/Ask: $0.85/$1.00",0.0
"TCOM","2023-03-01 18:08:28+00:00","DailyUp5 $TCOM $37.73 6.12% 2.60% -4.28% 40.92% 55.31 $TME $8.02 6.30% 1.46% -7.55% 39.15% 48.38 $VALE $17.19 5.20% 1.66% -7.88% 15.45% 51.88",0.0
"TCOM","2023-03-01 19:08:30+00:00","DailyUp5 $REAL $1.49 10.37% 7.97% -14.86% 6.43% 48.60 $TCOM $37.78 6.27% 2.75% -4.14% 41.13% 55.54 $TME $8.01 6.17% 1.33% -7.67% 38.98% 48.22 $VALE $17.16 5.02% 1.48% -8.04% 15.25% 51.43",0.0
"TCOM","2023-03-01 20:39:30+00:00","DailyUp5 $TCOM $37.73 6.13% 2.61% -4.26% 40.94% 55.33 $TME $8.02 6.37% 1.52% -7.50% 39.24% 48.47 $VLO $139.26 5.72% 6.56% -2.75% -1.91% 56.27",0.0
"TCOM","2023-03-02 21:26:10+00:00","#long #watchlist for #trading on #nyse #nasdaq between $30 and $40: $ALLY $AXTA $BAM $BHPLF $CC $FLS $GIL $LUV $MT $NUGT $NXT $PENN $PRGO $RYI $SMTC $TCOM $UNVR $UWM $X",0.0
"TCOM","2023-03-03 16:32:15+00:00","$TCOM 2000 Mar 42 calls bought for earnings next week, strong set-up",0.5106
"TCOM","2023-03-03 16:48:05+00:00","Early look at the largest stocks that report earnings next week $JD Sea Limited $SE Brown Forman $BF CrowdStruke $CRWD Trip(.)com $TCOM Ulta Beauty $ULTA Wheaton $WPM Campbell Soup $CPB MongoDB $MDB DocuSign $DOCU Toro $TTC Dick's $DKS BJ'S $BJ Vail Resorts $MTN Caesy's $CASY",0.4404
"TCOM","2023-03-03 21:25:26+00:00","#long #watchlist for #trading on #nyse #nasdaq between $30 and $40: $BKR $CC $CG $CHX $EPI $EQT $EVBG $EWI $FNDF $GIL $GLW $MT $NFE $NOG $NUGT $NXT $OPCH $PAVE $SCHF $SIX $SM $SU $TCOM $UWM $WRK $XPO",0.0
"TCOM","2023-03-06 03:25:33+00:00","🇺🇸 Most Notable #Earnings this week: Monday: $CIEN $RIDE $TCOM Tuesday $CRWD $SFIX $SE $SQSP $DKS $CASY $DOLE Wednesday: $MDB $ASAN $CPB $UNFI Thursday: $DOCU $ORCL $ULTA $BJ $GPS $TLYS $MTN $PSFE $JD $QFIN Friday: $BKE $DIA $SPY $QQQ $VIX",0.0
"TCOM","2023-03-06 08:36:13+00:00","⏳️📈💰 Notable Upcoming Earnings: 👉 Monday:  ➡️ $TCOM  (afterhours) Implied Move: +/- 8.9. Sector: Consumer Cyclical 👉 Tuesday: ➡️ $DKS  (pre-market) Implied Move: +/- 9.0. Sector: Consumer Cyclical ➡️ $DOLE (pre-market) Implied Move: +/- 6.3 Sector: Consumer Defensive ➡️ $CRWD  (afterhours) Implied Move: +/- 11.0. Sector: Technology 👉 Wednesday: ➡️ MDB (afterhours) Implied Move: +/- 15.9 Sector: Technology 👉 Thursday ➡️ JD (premarket) Implied Move: +/- 7.0 Sector: Consumer Cyclical ➡️ BBW (premarket) Implied Move: +/- 13.9 Sector: Consumer Cyclical ➡️ GPS (afterhours) Implied Move: +/- 11.0 Sector: Consumer Cyclical ➡️ DOCU (afterhours) Implied Move: +/- 12.9 Sector: Technology ➡️ ORCL (afterhours) Implied Move: +/- 5.2 Sector: Technology",0.0258
"TCOM","2023-03-06 12:02:43+00:00","35 #earnings reports Monday after the close including:   $GWRE $NTNX $TCOM",0.0
"TCOM","2023-03-06 18:18:24+00:00","$SPY Top movers today STRONG ..$AI $CIEN $NTNX $TCOM",0.7034
"TCOM","2023-03-06 19:31:33+00:00","Notable #earnings after the bell today: $TCOM $DOMO $NTNX $HPK $CVGW $GWRE $AVAV $CTIC $AKYA $CARA $DAVE",0.0
"TCOM","2023-03-06 19:33:33+00:00","#earnings after the bell:  $DOMO $GWRE  $CARA   $HPK  $NTNX  $TCOM",0.0
"TCOM","2023-03-06 22:02:35+00:00","$TCOM T4-2022 Ganancias 🟢 UPA +467% $ 0.11 (vs -0.03) 🟢 REV +4% $ 730M (vs 702.47m) #Trip.comGroup #Ganancias",0.0
"TCOM","2023-03-06 23:10:45+00:00","eWhispers: @daytrader190 @elgoibarj $TRIP is not $TCOM",0.0
"TCOM","2023-03-06 23:53:37+00:00","Earnings from Today in the Stock Market $RIDE - EPS of ($0.45), missing ($0.27) est - Rev of $194K, missing $1.25M est $CIEN - EPS of $0.64, beating $0.36 est - Rev of $1.06B, beating $959.40M est $TCOM - EPS of $0.11, beating ($0.03) est - Rev of $730M, beating $702.47M est",-0.9371
"TCOM","2023-03-07 13:20:51+00:00","Gapping up in reaction to #earnings/guidance: $SQSP +14.4% $WW +14.2% (also buying Sequence for $106 mln net) $SE +10.1% $DKS +6% $TCOM +3.7% $ESAB +2%",0.0
"TCOM","2023-03-07 13:37:16+00:00","$TCOM: Benchmark Maintains Buy on Trip/com Group, Raises Price Target to $55",0.0
"TCOM","2023-03-07 14:46:19+00:00","$TCOM Strike: 45.00 Expiration: 2023-06-16 Call .TCOM230616C45 Price: 1.10 Size: 2000 Time: 2023-03-07 9:46:19AM Premium: $220,000.00",-0.128
"TCOM","2023-03-07 14:46:19+00:00","$TCOM Strike: 36.00 Expiration: 2023-06-16 Put .TCOM230616P36 Price: 2.45 Size: 2000 Time: 2023-03-07 9:46:19AM Premium: $490,000.00",-0.128
"TCOM","2023-03-07 15:21:15+00:00","Trade For Me App - 10:21:10 - 14 period RSI crossed above 30 on the 2 min chart for $TCOM. #DayTrading #DayTrader #Trading #TradingSignals #StockMarket",0.0
"TCOM","2023-03-07 15:51:50+00:00","$TEAM +2%: Reduces workforce by 5% w/ actions part of initiative to better position it to execute against largest growth opps $DKS +6%: EPS, rev. &amp; SSS beat w/ strong FY23 profit guide $TCOM +3.5%: Surprise profit per shr. &amp; rev. beat",0.9403
"TCOM","2023-03-08 22:07:21+00:00","DailyDown5 $TCOM $34.02 -9.35% -9.83% -4.89% 6.48% 38.09 $TDUP $2.30 -6.12% 53.33% 5.50% 84.00% 64.42",0.0
"TCOM","2023-03-09 21:37:26+00:00","DailyDown5 $SQ $73.61 -5.57% -5.68% -10.83% 6.42% 43.80 $TCOM $35.00 -5.25% -7.58% -3.21% 9.82% 40.74 $TELL $1.29 -7.19% -15.69% -31.38% -47.77% 33.13 $TROX $14.63 -5.43% -11.44% -13.64% 1.81% 36.88 $TRUP $54.12 -6.32% -6.04% -9.62% 3.42% 43.11",0.0
"TCOM","2023-03-10 16:13:40+00:00","Stocks I watch up at least 4% on &gt;=1.5xAvgVol (for 11:12amEST): $LUNR: 20.6xAV; +14% (Industrial) $ERJ: 7.2xAV; +6.8% (Industrial) $MUX: 4.3xAV; +4.6% (Materials) $TH: 3.7xAV; +8.2% (Leisure) $RAIN: 1.7xAV; +9.5% (Bio/Pharm) $TCOM: 1.6xAV; +4.5% (Leisure:China)",0.0
"TCOM","2023-03-14 11:00:08+00:00","2023-03-14 07:00:08 Ticker Price Sector    EPS-Rating $LEN 98.96   BUILDING  A $MPWR 486.3   CHIPS  A $AMAT 115.84   CHIPS  B $CDNS 196.27   SOFTWARE  A $TCOM 37.28   LEISURE  C $DHI 95.59   BUILDING  A $MKTX 364.33   FINANCE  B",0.0
"TCOM","2023-03-14 20:25:45+00:00","#long #watchlist for #trading on #nyse #nasdaq between $30 and $40: $GDXJ $GSK $JNUG $KHC $NUGT $RHHBY $TCOM",0.0
"TCOM","2023-03-15 12:07:03+00:00","Stocks with positive macd crossover 1. $BG 2. $GOOGL 3. $GOOG 4. $PFE 5. $INFN 6. $BSX 7. $CVX 8. $CDE 9. $PDD 10. $AMAT 11. $MDLZ 12. $EXC 13. $TCOM 14. $IAG 15. $DUK *This is not a trading advice*",0.5574
"TCOM","2023-03-15 12:07:14+00:00","1. $TCOM    C: 37,81 $   V: 4.331.200 Atr: 1,49 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 35,57 Limit Order: 42,29 *This is not a trading advice*",-0.5423
"TCOM","2023-03-15 16:11:25+00:00","new short in $TCOM at $36.03 #shortchina",0.0
"TCOM","2023-03-21 17:09:29+00:00","$TCOM dippy",0.0
"TCOM","2023-03-21 20:00:16+00:00","Earnings happening tomorrow 2023-03-22:  $GIS $CTAS $TCOM $HTHT $FIVE $CCL $BZ $FUL $KBH $JKS",0.0
"TCOM","2023-03-22 12:07:08+00:00","2. $TCOM    C: 38,10 $   V: 4.663.800 Atr: 1,56 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Macd Crossover: + Macd: ↑ EmaTrend: ↑ Stop Loss: 35,75 Limit Order: 42,79 *This is not a trading advice*",-0.5423
"TCOM","2023-03-27 13:10:12+00:00","What would you do if… If u would do a comparable analysis of $ABNB would look at online travel sites like $BKNG $TCOM $EXPE  or hotels like $MAR $LVS $HLT,  both  or other? #investing #analysis #finance #stocks #stockmarket",0.6124
"TCOM","2023-03-29 00:12:44+00:00","#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $AEHR $FVRR $GLPG $HRMY $HYLB $MBLY $PCVX $SMTC $TCOM $UBER $USHY $WDC",0.0
"TCOM","2023-03-29 21:05:18+00:00","DailyDown5 $JOAN $1.70 -5.56% -13.71% -51.15% -39.07% 25.68 $SFT $1.22 -27.38% -13.48% -39.66% -23.37% 39.11 $TCOM $33.05 -7.56% -11.14% -6.89% -5.47% 35.14",0.0
"TCOM","2023-03-30 09:33:18+00:00","CN tech 4Q EPS results summary: $BABA - beat $TCEHY - miss $JD - beat $NTES - miss $BIDU - beat $PDD - meet $KUASF - beat $BILI - beat $WB - beat $TCOM - beat $IQ - beat Beat - 8 Miss - 2 Meet - 1 Not too shabby. And 1Q23 is shaping up to be even better.",-0.694
"TCOM","2023-04-03 12:07:55+00:00","Stocks with positive macd crossover 1. $SCHW 2. $PCG 3. $DAL 4. $DKNG 5. $CLF 6. $IQ 7. $MRK 8. $MS 9. $ON 10. $ABNB 11. $DHI 12. $SYF 13. $CARR 14. $DOCU 15. $TCOM *This is not a trading advice*",0.5574
"TCOM","2023-04-03 12:07:57+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $NKTR 2. $TCOM 3. $HUN 4. $IMGN 5. $CI 6. $CHS 7. $HTHT 8. $ALGN 9. $HLF 10. $ODP 11. $QD *This is not a trading advice*",0.5574
"TCOM","2023-04-03 12:08:02+00:00","1. $TCOM    C: 37,67 $   V: 4.378.900 Atr: 1,37 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 35,61 Limit Order: 41,79 *This is not a trading advice*",-0.5423
"TCOM","2023-04-05 21:39:25+00:00","DailyDown5 $SNOW $146.30 -5.87% 6.43% 2.98% 2.75% 51.81 $SPCE $3.23 -5.83% -20.05% -40.30% -5.56% 26.14 $TCOM $34.02 -9.40% -5.89% -11.88% -2.04% 38.10 $TDUP $2.14 -11.81% -12.89% 32.28% 70.07% 48.12 $TEAM $157.37 -5.48% -0.96% -10.66% 21.35% 46.98",0.0
"TCOM","2023-04-06 18:35:42+00:00","New MOMO Trend 2 only from Mometic     $TCOM #stockstowatch",0.0
"TCOM","2023-04-07 11:00:15+00:00","2023-04-07 07:00:15 Ticker Price Sector    EPS-Rating $ASML 657.12   CHIPS  C $INTU 446.76   SOFTWARE  A $PHM 57.84   BUILDING  A $NOW 473.13   SOFTWARE  A $AEM 56.54   MINING  C $TCOM 37.64   LEISURE  C $MANH 153.59   SOFTWARE  B",0.0
"TCOM","2023-04-09 22:02:59+00:00","Potential emerging china theme with $BABA $ATAT $TCOM setting up",0.0
